item_name,price,category,color
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Açık sarı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Lacivert
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Kırmızı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Pembe
Çift fermuarlı bengal gömlek,1190.0,Gömlek ve Bluz,Beyaz
Bimateryal balon gömlek,1490.0,Gömlek ve Bluz,Açık mavi
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikişli dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
İşlemeli kollu gömlek,1790.0,Gömlek ve Bluz,Açık mavi
Kontrast işlemeli kısa kollu bluz,1590.0,Gömlek ve Bluz,Ekru
Kurdela detaylı saten gömlek,1490.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Haki
ÇİFT FERMUARLI DAR KESİM BENGALİN GÖMLEK,1190.0,Gömlek ve Bluz,Krem rengi
Vücuda oturan çift fermuarlı denim bengalin gömlek,1190.0,Gömlek ve Bluz,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Kahverengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Siyah
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Beyaz
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Lacivert
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Açık mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Krem rengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mor
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Beyaz
Fırfırlı peplum bluz,1190.0,Gömlek ve Bluz,Beyaz
"Cepli, dökümlü keten gömlek",1490.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Pembe
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık gri
Korse tarzı poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic cepli poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Mini şort etek,1190.0,Etek,Siyah
Mini şort etek,1190.0,Etek,Haki
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Saten mini pareo etek,1090.0,Etek,Lacivert
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D62 denim şort etek,1490.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,Kahverengi
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ GRİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yan yırtmaçlı şort etek,1190.0,Etek,Siyah
Yan yırtmaçlı şort etek,1190.0,Etek,Açık mavi
Yan yırtmaçlı şort etek,1190.0,Etek,Kırmızı
Yan yırtmaçlı şort etek,1190.0,Etek,Pembe
Yan yırtmaçlı şort etek,1190.0,Etek,Koyu Gri
Yan yırtmaçlı şort etek,1190.0,Etek,Açık sarı
Yan yırtmaçlı şort etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Bej
Yan yırtmaçlı şort etek,1190.0,Etek,Mor
Saten midi etek,1490.0,Etek,Kahverengi
Saten midi etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Kahverengi
Kemerli mini şort etek,1490.0,Etek,Siyah
Kemerli mini şort etek,1490.0,Etek,Koyu lacivert
Kemerli mini şort etek,1490.0,Etek,Açık gri
Kemerli mini şort etek,1490.0,Etek,Bej
İşlemeli pareo mini şort etek,1790.0,Etek,Siyah
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Balon kesim saten etek cepli,1490.0,Etek,Koyu yeşil
Dökümlü nakışlı etek pantolon,1490.0,Etek,Beyaz
Şık şort etek,1490.0,Etek,Kahverengi
Şık şort etek,1490.0,Etek,Siyah
Pileli mini etek,1190.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Lacivert
Mini şort etek,990.0,Etek,Koyu lacivert
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
Akıcı katlı midi etek,1490.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
Suni süet mini şort etek,1490.0,Etek,Lacivert
Suni süet mini şort etek,1490.0,Etek,Kahverengi
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Volanlı dökümlü etek pantolon,1190.0,Etek,Beyaz
Volanlı dökümlü etek pantolon,1190.0,Etek,Siyah
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Denim mini etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Asimetrik saten etek,1490.0,Etek,Açık sarı
Asimetrik saten etek,1490.0,Etek,Kahverengi
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Bohem midi etek,1390.0,Etek,Kahverengi
Bohem midi etek,1390.0,Etek,Siyah
Bohem midi etek,1390.0,Etek,Beyaz
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Yan yırtmaçlı şort etek,1190.0,Etek,Beyaz
Desenli pullu mini şort etek,1190.0,Etek,Bej
Asimetrik saten etek,1490.0,Etek,Ekru
Mini şardonlu etek,1190.0,Etek,Ekru
İşlemeli etek,1590.0,Etek,Mor
Dantel mini etek,1190.0,Etek,Açık mavi
Dantelli midi etek,1590.0,Etek,Açık mavi
Mini işlemeli şort etek,1790.0,Etek,Kahverengi
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
D62 Çivili denim şort etek,1690.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Volanlı mini şort etek,1490.0,Etek,Beyaz
Katlı midi dökümlü etek,1190.0,Etek,Siyah
Dantelli şort etek,1490.0,Etek,Ekru
Dantelli şort etek,1490.0,Etek,Siyah
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Mini şort etek,1190.0,Etek,Açık mavi
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
One Dilemma çivili şort etek,2990.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
One Dilemma parlak denim şort etek,3690.0,Etek,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Dantel midi etek,1590.0,Etek,Açık mavi
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Fermuarlı sweatshirt,1690.0,Sweatshirt,Açık gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Fiyonklu sneakerina,1990.0,İkili takımlar,BEYAZ
Saten yüzeyli üçgen bikini üstü,790.0,Bikini ve Mayo,Mor
Saten Brezilya modeli bikini külotu,590.0,Bikini ve Mayo,Mor
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Bikini ve Mayo,Siyah
Desenli balkonet bikini üstü,990.0,Bikini ve Mayo,Bej
Büyük zımba detaylı bikini üstü,1190.0,Bikini ve Mayo,Ekru
Büyük zımbalı Brezilya bikini külotu,1090.0,Bikini ve Mayo,Ekru
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Kahverengi
Basic saten Brezilya bikini altı,590.0,Bikini ve Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Bikini ve Mayo,Açık mavi
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Siyah
Saten Brezilya bikini külot,590.0,Bikini ve Mayo,Ekru
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Siyah
Saten üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
U yaka straplez bikini üstü,990.0,Bikini ve Mayo,Siyah
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Ekru
Askılı fırfırlı kısa elbise,1590.0,Bikini ve Mayo,Koyu lacivert
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Kahverengi
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Bikini ve Mayo,Koyu Gri
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Bikini ve Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Bikini ve Mayo,Ekru
Güneş tokalı bandeau bikini üstü,1090.0,Bikini ve Mayo,Siyah
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Bikini ve Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Bikini ve Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Bikini ve Mayo,Siyah
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Bikini ve Mayo,Siyah
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Bikini ve Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Bikini ve Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Bikini ve Mayo,Kahverengi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Kahverengi
İşlemeli mini etek,1590.0,Bikini ve Mayo,Siyah
İşlemeli mini etek,1590.0,Bikini ve Mayo,Açık mavi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Kahverengi
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Ekru
Arkası bağcıklı dökümlü kısa elbise,1590.0,Bikini ve Mayo,Açık mavi
Zımba detaylı fırfırlı elbise,1690.0,Bikini ve Mayo,Koyu Gri
Güneş boncuklu kolye,790.0,Bikini ve Mayo,Altın rengi
3’lü çiçekli saç tokası seti,490.0,Bikini ve Mayo,Ekru
2'li muz toka seti,450.0,Bikini ve Mayo,Açık pembe
2'li mineli bileklik seti,790.0,Bikini ve Mayo,Altın rengi
2'li deniz temalı charm ve örgü kolye seti,590.0,Bikini ve Mayo,Mavi
7'li parlak yengeç figürlü yüzük seti,490.0,Bikini ve Mayo,Kırmızı
Parlak taşlı yengeç küpe,590.0,Bikini ve Mayo,Kırmızı
Sedefli dokuma kolye,590.0,Bikini ve Mayo,Ekru
3'lü deniz kabuğu mine yüzük seti,790.0,Bikini ve Mayo,Ekru
Parlak taşlı deniz kabuğu küpe,590.0,Bikini ve Mayo,Ekru
3'lü spiral kolye seti,790.0,Bikini ve Mayo,Altın rengi
Aynalı güneş efektli örgü kolye,490.0,Bikini ve Mayo,Kahverengi
9'lu deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
Parlak taşlı istakoz küpeler,590.0,Bikini ve Mayo,Kırmızı
9'lu parlak taşlı yengeç küpe seti,590.0,Bikini ve Mayo,Kırmızı
Parlak taşlı denizyıldızı küpe,490.0,Bikini ve Mayo,Altın rengi
2'li mineli deniz kabuğu küpe seti,590.0,Bikini ve Mayo,Altın rengi
Zımba detaylı balık küpe,490.0,Bikini ve Mayo,Altın rengi
Eklemli balık küpe,590.0,Bikini ve Mayo,Altın rengi
Deniz kabuklu sallantılı küpe,590.0,Bikini ve Mayo,Altın rengi
Deniz temalı mini charm kolye,790.0,Bikini ve Mayo,Altın rengi
Mini deniz charm'lı çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
Deniz temalı mini charm çok yönlü kolye,790.0,Bikini ve Mayo,Altın rengi
Deniz kabuklu sallantılı küpe,490.0,Bikini ve Mayo,Gri
Çok boncuklu halka küpeler,590.0,Bikini ve Mayo,Beyaz
Denizyıldızı küpeler,490.0,Bikini ve Mayo,Gri
3'lü yıldız ve emaye halka küpe seti,590.0,Bikini ve Mayo,Mavi
5'li deniz temalı yüzük seti,490.0,Bikini ve Mayo,Gri
3'lü deniz kızı charm kolye seti,590.0,Bikini ve Mayo,Altın rengi
Parlak deniz kabuğu küpe,490.0,Bikini ve Mayo,Gri
Deniz kabuğu charm'lı örgü kolye,790.0,Bikini ve Mayo,Ekru
Parıltılı yengeç kolye,790.0,Bikini ve Mayo,Kırmızı
5'li deniz temalı yüzük seti,590.0,Bikini ve Mayo,Altın rengi
2'li parlak deniz kabuğu yüzük seti,590.0,Bikini ve Mayo,Gri
Deniz kabuklu küpeler,490.0,Bikini ve Mayo,Altın rengi
Yıldız detaylı sallantılı küpe,490.0,Bikini ve Mayo,Mavi
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Bikini ve Mayo,Amber
Çok işlevli deniz kabuklu kolye,990.0,Bikini ve Mayo,Altın rengi
3'lü deniz kabuğu charm kolye seti,790.0,Bikini ve Mayo,Altın rengi
Zımbalı saç tokası,450.0,Bikini ve Mayo,Kahverengi
Çizgili saç tokası,450.0,Bikini ve Mayo,Açık pembe
Çizgili saç tokası,450.0,Bikini ve Mayo,Mavi
Kanvas mini yarım ay omuz çantası,1090.0,Bikini ve Mayo,Ekru
Pullu mini hasır çanta,1590.0,Bikini ve Mayo,Kahverengi
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Bikini ve Mayo,Kahverengi
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Kontrast kanvas çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Hasır görünümlü zarf çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
N.122 sunset monoi saç ve vücut parfümü,790.0,Bikini ve Mayo,Altın rengi
Pullu omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Pullu kroşe çanta,1590.0,Bikini ve Mayo,Ekru
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Metal kilitli kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Kahverengi
Pullu sepet omuz çantası,1790.0,Bikini ve Mayo,Siyah
Kroşe efektli hasır çapraz çanta,1590.0,Bikini ve Mayo,Ekru
Kroşe efektli hasır çapraz çanta,1590.0,Bikini ve Mayo,Kahverengi
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Kroşe detaylı çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Ekru
Kroşe omuz çantası,2290.0,Bikini ve Mayo,Kahverengi
Metalik iplik kroşe tote çanta,1690.0,Bikini ve Mayo,Ekru
Metalik iplik kroşe tote çanta,1690.0,Bikini ve Mayo,Gri
Metalik iplik kroşe tote çanta,1690.0,Bikini ve Mayo,Kahverengi
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Ekru
Kanvas omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Kontrast çapraz askılı çanta,1090.0,Bikini ve Mayo,Kahverengi
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Lacivert
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Ekru
Aynalı kroşe omuz çantası,1190.0,Bikini ve Mayo,Kahverengi
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,990.0,Bikini ve Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Bikini ve Mayo,Ekru
Metalik iplikli kroşe tote çanta,1790.0,Bikini ve Mayo,Gri
6'lı mini çiçekli toka seti,490.0,Bikini ve Mayo,Ekru
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,Beyaz
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 yırtık denim şort,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,Beyaz
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D93 uzun denim şort,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D85 Mom Fit Dar Kesim Şort,1090.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Basic pelerin kesim kazak,1090.0,Triko,Kahverengi
Basic pelerin kesim kazak,1090.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Haki
İnce triko pelerin,1190.0,Triko,Ekru
İnce triko pelerin,1190.0,Triko,Kahverengi
Ajurlu bolero,1190.0,Triko,Ekru
Ajurlu bolero,1190.0,Triko,Haki
Asimetrik triko kazak,1190.0,Triko,Kahverengi
Asimetrik triko kazak,1190.0,Triko,Siyah
Asimetrik triko kazak,1190.0,Triko,Açık mavi
Asimetrik triko kazak,710.0,Triko,Kırmızı
Asimetrik triko kazak,1190.0,Triko,Koyu Gri
Asimetrik triko kazak,1190.0,Triko,Krem rengi
Triko hırka,1090.0,Triko,Kahverengi
Triko hırka,1090.0,Triko,Lacivert
Triko hırka,1090.0,Triko,Açık gri
Yarasa kollu triko hırka,1490.0,Triko,Kahverengi
Yarasa kollu triko hırka,1490.0,Triko,Ekru
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Hakim yaka düğmeli triko hırka,1090.0,Triko,Kırmızı
Hakim yaka düğmeli triko hırka,1090.0,Triko,Koyu lacivert
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Reglan kollu düğmeli triko hırka,950.0,Triko,Açık mavi
Reglan kollu düğmeli triko hırka,950.0,Triko,Kırmızı
Reglan kollu düğmeli triko hırka,1590.0,Triko,Kahverengi
Geniş yaka çift katlı kazak,1590.0,Triko,Açık gri
Geniş yaka çift katlı kazak,1590.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Pembe
Kruvaze hırka,1490.0,Triko,Siyah
Kruvaze hırka,1490.0,Triko,Açık pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Ekru
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Pembe
V yaka yarasa kollu kazak,890.0,Triko,Ekru
V yaka yarasa kollu kazak,890.0,Triko,Koyu mavi
V yaka yarasa kollu kazak,890.0,Triko,Pembe
Çizgili vücuda oturan triko kazak,1090.0,Triko,Açık mavi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Koyu lacivert
Önü açık triko hırka,990.0,Triko,Kahverengi
Asimetrik örgü kazak,890.0,Triko,Ekru
Asimetrik örgü kazak,1490.0,Triko,Siyah
Asimetrik örgü kazak,1490.0,Triko,Açık gri
Asimetrik örgü kazak,1490.0,Triko,Açık sarı
Asimetrik örgü kazak,1490.0,Triko,Kahverengi
