product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Peysan Dil Peyniri Kg,985.0,1,0.0,0.0,0.0,0.0
Ülker Sürmix Peynirli Ballı Sürme 180 G,44.63,12,0.0,-24.99159663865546,-24.99159663865546,19.01333333333334
Ünal Çiftliği Manyas Peyniri Kg (Eski Kelle),879.9,1,0.0,0.0,0.0,0.0
Hasmandıra Eski Kaşar Kg,969.9,1,0.0,0.0,,0.0
Muratbey Burgu Peynir Kg,989.9,1,14.4393063583815,26.926529042184892,26.926529042184892,14.4393063583815
Muratbey Tel Peyniri Kg,930.0,1,12.727272727272728,12.727272727272728,41.98473282442748,
Migros Üçgen Peynir 120G,49.95,1,0.0,0.0,0.0,6.3897763578274756
President Gouda Peyniri 220 G,259.9,1,0.0,0.0,0.0,8.33680700291787
Bahçıvan Peynir 200 G,215.9,1,0.0,0.0,0.0,27.07474985285462
President Cheddar Marble Peyniri 220 G,259.9,1,0.0,0.0,0.0,8.33680700291787
Tahsildaroğlu Gurme Ezine Beyaz Peynir Gold 450 G,582.5,9,9.926401207775056,9.926401207775056,22.63157894736842,22.63157894736842
İçim Yumuşak Süzme Peynir 500 G,159.0,1,0.0,0.0,0.0,1.3384321223709332
Trakya Çiftliği Mavi Damarlı Yarım Yağlı Rokfor Peyniri 100 G,219.9,1,0.0,0.0,,0.0
P.E. 810 Tam Yağlı Taze Göbek Kaşarı 500gr,379.9,1,0.0,0.0,1.3336889837289945,
Philadelphia Tam Yağlı Taze Peynir 125 G,416.9,1,0.0,0.0,0.0,0.0
Elta Ada Organik Dil Peyniri 300 G,400.0,1,0.0,0.0,,
Torku Krempare Tam Yağlı Sürülebilir Taze Peynir 180 G,62.0,12,0.0,-26.10250297973779,-26.10250297973779,0.0
Sek Taze Peynir Zeytinli Kekikli 150 G,85.0,12,0.0,,0.0,
Tahsildaroğlu Ezine Peyniri 500 G (%45 Koyun %40 Keçi %15 İnek),549.9,9,10.002000400080016,10.002000400080016,37.50937734433609,22.22716159146477
Tahsildaroğlu Dilimli Kaşar Peyniri 200 G,199.9,1,11.11728738187882,11.11728738187882,25.01563477173233,25.01563477173233
La Vache Qui Rit Sade Krem Peynir 140G,85.0,12,0.0,7.59493670886076,7.59493670886076,
Lente Cheese Olgunlaştırılmış Yarım Yağlı Peynir Tozu 100 G,201.95,1,0.0,0.0,0.0,0.0
Edirne Yardımcı Tam Yağlı Eski Kaşar Peyniri Kg,699.0,1,0.0,0.0,0.0,
Bahçıvan Tam Yağlı Taze Kaşar Peyniri 400 G,335.9,1,0.0,0.0,0.0,34.41376550620247
Bahçıvan Dil Peyniri 200 G,214.9,1,0.0,0.0,0.0,65.43494996150885
Orijin Biberli Ekşimik (Balkan) 220 G,114.95,1,0.0,0.0,,
Ünal Çiftliği Taze İsli Çerkez Peyniri Kg,899.0,1,0.0,0.0,,28.61230329041488
Trakya Çiftliği Taze Peynir 200 G,184.9,1,0.0,,0.0,0.0
Cebir Sade Sürk Peyniri 235 G,104.9,1,0.0,0.0,0.0,0.0
President Cheddar Peyniri 220 G,259.9,1,0.0,0.0,0.0,8.33680700291787
Pınar Labne Laktozsuz 180 G,95.0,12,0.0,5.672969966629582,5.672969966629582,18.898623279098864
Tahsildaroğlu Ezine Peyniri 350 G (%45 Koyun %40 Keçi %15 İnek),419.9,9,10.5290866017373,10.5290866017373,23.536334215945867,23.536334215945867
Yörsan Tam Yağlı Taze Beyaz Peynir 750 G,279.9,1,0.0,27.285129604365604,27.285129604365604,7.695267410542517
Casari Camembert Peyniri Teneke Kutu 125 G,349.95,1,0.0,0.0,0.0,0.0
President Kaşar Peyniri 400G,269.9,1,0.0,,0.0,5.884660651235767
Kiri Tam Yağlı Taze Peynir 300 G,189.0,12,0.0,8.0,,35.97122302158273
Migros Ekstra Gouda Olgunlaştırılmış Tam Yağlı Peynir 200 G,249.9,1,0.0,0.0,0.0,0.0
Ariste Tam Yağlı Olgunlaştırılmış Kars Eski Kaşar Peyniri 200 G,349.9,1,0.0,0.0,9.377930603313535,9.377930603313535
İçim Yarım Yağlı Üçgen Peynir 100 G,52.9,1,0.0,0.0,0.0,-2.935779816513764
Muratbey Topi Peynir 200 G,152.9,1,0.0,-10.032362459546915,,2.0013342228152102
Ariste Hanımeli Çörekotlu Sepet Peyniri 250 G,269.95,1,0.0,0.0,8.023209283713479,8.023209283713479
Sancak Tam Yağlı Olgunlaştırılmış Feta Peynir Kg,695.0,9,0.0,0.0,0.0,0.0
Trakya Çiftliği Keçi Peyniri 1000 G,925.0,1,0.0,0.0,0.0,0.0
Altınkılıç Tam Yağlı Otlu Beyaz Peynir Kg,795.0,1,0.0,0.0,0.0,0.0
Altınkılıç Tam Yağlı Tulum Peynir Kg,995.0,1,0.0,0.0,0.0,0.0
Ünal Örgü Peyniri Kg,798.0,1,0.0,0.0,0.0,0.0
Zuhma Olgunlaştırılmış Tam Yağlı Tulum Peyniri Kg,844.9,1,0.0,0.0,0.0,0.0
Cihanser Hellim Peyniri Kg,565.0,1,0.0,,0.0,0.0
Bahçıvan Lezzetli Peynir Topları Kg,734.9,1,0.0,0.0,0.0,5.000714387769682
Hasmandıra Göğermiş Peynir Kg,829.5,1,0.0,0.0,0.0,0.0
Bahçıvan Taze Kaşar Peyniri Kg,734.9,1,0.0,0.0,0.0,5.000714387769682
Migros Ekstra Edam Olgunlaştırılmış Tam Yağlı Peynir 200 G,249.9,1,0.0,0.0,0.0,
Yeşil Kozan Tam Yağlı Taze Eritme Peyniri Kg,440.0,1,0.0,0.0,0.0,0.0
Ünal Çiftliği Manyas Peyniri Az Tuzlu Kg,879.9,1,0.0,0.0,0.0,0.0
Bergen Kars Gravyer Peyniri Kg,1545.0,1,0.0,0.0,,10.43602573266619
Akpınar Beyaz Peynir Kg,346.9,1,0.0,0.0,0.0,0.0
Hasmandıra Göbek Kaşar Kg,819.9,1,0.0,0.0,0.0,0.0
İpek Çiftliği Bergama Tulumu Kg,699.0,1,0.0,0.0,0.0,0.0
Doğruluk Olgunlaştırılmış Tam Yağlı Eski Kasar Peyniri Kg,1500.0,1,0.0,0.0,0.0,0.0
İçim Rahat Laktozsuz Labne 180G,65.0,12,0.0,-15.474642392717822,-15.474642392717822,
Ülker Sürmix Peynirli Çikolatalı Sürme 180 G,44.63,12,0.0,-24.99159663865546,-24.99159663865546,19.01333333333334
Tahsildaroğlu Peynir Kg (%45 Koyun %40 Keçi %15 İnek),739.9,9,0.0,-11.906179307060365,5.7151021574510645,0.0
Başcı Yarım Yağlı Olgunlaştırılmış Tulum Peyniri 250 G,119.9,1,0.0,,,33.37041156840934
Hasmandıra Kelle Kaşar Kg,799.9,1,0.0,0.0,0.0,0.0
Akpınar Tam Yağlı Taze Otlu Peynir Kg,699.9,1,,0.0,,0.0
Taciroğlu Kaşkaval Peyniri Kg,869.9,1,0.0,0.0,0.0,
Migros Keçi-Koyun-İnek Peyniri 350 G,195.0,1,,,2.6856240126382276,2.6856240126382276
Gökçebayır Ezine İnek Peyniri Kg,599.9,1,0.0,0.0,,0.0
Akpınar Tam Yağlı Olgunlaştırılmış Laktozsuz Beyaz Peynir Kg,525.0,1,0.0,0.0,0.0,
İçim Tam Yağlı Beyaz Peynir 500 G,169.9,1,0.0,-12.08279430789133,-12.08279430789133,14.026845637583897
Trakya Çiftliği Sade Gouda Yarım Yağlı Taze Peynir Kg,1100.0,1,0.0,0.0,0.0,0.0
Yeşil Kozan Tam Yağlı Beyaz Peynir Kg,245.0,1,0.0,0.0,0.0,-14.035087719298245
Sancak Tam Yağlı Olgunlaştırılmış Bergama Tulum Peyniri Kg,699.0,1,0.0,16.69449081803005,16.69449081803005,0.0
Bahçıvan Grana Padano Peyniri 200 G,798.9,1,0.0,0.0,0.0,6.534204560608082
Trakya Çiftliği Gouda Jalapeno Yarım Yağlı Taze Peynir 200 G,329.9,1,0.0,0.0,0.0,0.0
Milgo Taze Sade Sürülebilir Peynir 180 G,98.9,12,0.0,0.0,,0.0
Onsüt Tam Yağlı Olgunlaştırılmış Beyaz Peynir 600 G,249.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Vegan Krem Sade 200 G,149.9,1,0.0,0.0,0.0,0.0
Ariste Hanımeli Sade Sepet Peyniri 250 G,269.95,1,0.0,0.0,8.023209283713479,8.023209283713479
Trakya Çiftliği Yarım Yağlı Taze Eritme Parmesan Peyniri 200G,289.9,1,0.0,0.0,0.0,
Trakya Çiftliği Mavi Damarlı Yarım Yağlı Rokfor Peyniri 225 G,395.0,1,0.0,0.0,0.0,0.0
Bahçıvan Laktozsuz Labne 200 G,104.9,12,0.0,31.289111389236545,31.289111389236545,5.005005005005005
Blue Heaven Danish Blue Cheese 225 G,530.0,1,0.0,0.0,0.0,0.0
Philadelphia Milka Çikolatalı Krem Peynir 175 G,327.9,1,0.0,0.0,,0.0
Lente Edam 200 G,345.0,1,0.0,0.0,0.0,0.0
Milgo Taze Sarımsak & Kekikli Sürülebilir Peynir 180 G,98.9,12,0.0,0.0,0.0,0.0
Kahvaltı Dünyası Kase Eritme Telli Peynir 500 G,239.9,1,0.0,0.0,,
Milgo Taze Laktozsuz Sürülebilir Peynir 180 G,98.9,12,0.0,0.0,0.0,0.0
Castello Danish Blue Cheese 100 G,299.9,1,0.0,,0.0,0.0
Kahvaltı Dünyası Kase Tam Yağlı Telli Peynir 250 G,144.9,1,0.0,0.0,,
Ariste Tulum Peyniri 250 G,439.9,1,0.0,0.0,10.002500625156287,10.002500625156287
Philadelphia Original Peynir XL 300 G,875.0,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Vegan Cevizli 100 G,109.9,1,0.0,0.0,0.0,0.0
Ariste Peynir Tabağı 250 G,529.9,1,0.0,0.0,10.418837257762034,10.418837257762034
Cebel Taze Peynir Çörekotlu (Bidon) 400G,216.9,1,0.0,,35.647279549718576,11.86178442496132
Sek Taze Peynir Sade 150 G,85.0,12,0.0,0.0,0.0,
Ariste Tam Yağlı Tulum Peyniri 250 G,249.9,1,0.0,-16.672224074691556,-10.718113612004275,25.012506253126567
Taciroğlu Çikolatalı Yarım Yağlı Taze Peynir 150 G,69.9,12,0.0,75.18796992481205,0.0,0.0
Tahsildaroğlu 2 Dilim Eski Kaşar Peyniri 200 G,329.9,1,10.00333444481494,10.00333444481494,22.230455724342352,22.230455724342352
Trakya Çiftliği Vegan Mavi Damarlı 200 G,149.9,1,0.0,0.0,0.0,0.0
Taciroğlu Tam Yağlı Olgunlaştırılmış Eski Kaşar Peynir 250 G,429.9,1,0.0,0.0,0.0,21.132713440405748
Tahsildaroğlu Tam Yağlı Rende Mozzarella Peyniri 180 G,199.9,1,11.11728738187882,,25.01563477173233,25.01563477173233
Blue Heaven Danish Blue Cheese 100G,274.9,1,0.0,0.0,0.0,0.0
Koop Süt Hellim Peyniri 250 G,213.9,1,0.0,0.0,,0.0
Elta Ada Organik Kaşar Peyniri 400 G,400.0,1,0.0,0.0,,
Kaserei Champignon Brie Petit Peyniri 125 G,375.5,1,0.0,0.0,,
Baltalı %100 Keçi Büş Peynir 200 G,448.25,1,0.0,0.0,0.0,0.0
Baltalı %100 Keçi Kaşar Peyniri 300 G,677.9,1,0.0,0.0,0.0,0.0
Sancak Tam Yağlı Ricotta Peyniri 200 G,112.9,1,0.0,26.14525139664805,26.14525139664805,0.0
Ariste Tam Yağlı Olgunlaştırılmış Çörekotlu Tulum Peyniri 250 G,444.9,1,0.0,0.0,11.252813203300825,11.252813203300825
Ariste Dilim Dilim Tulum Peyniri 250 G,365.9,1,0.0,0.0,10.9123976962716,83.04152076038017
Ariste Peynir Dilimleri 150 G,329.9,1,0.0,,10.00333444481494,65.03251625812905
Kiri Kekikli Tam Yağlı Taze Peynır 150 G,110.0,12,0.0,11.11111111111111,11.11111111111111,59.42028985507246
Ariste 1 Dilim Peynir 50 G,62.9,1,0.0,0.0,9.391304347826084,9.391304347826084
Tahsildaroğlu Laktozsuz Tam Yağlı Taze Beyaz Peynir 750 G,399.9,1,11.392757660167124,11.392757660167124,25.007814942169432,25.007814942169432
Taciroğlu Keçi Peyniri Zahterli 200 G,176.5,1,0.0,0.0,0.0,0.0
Kahvaltı Dünyası Kaşar Peyniri 700G,349.9,1,0.0,0.0,,
Enka Kahvaltı Seti,58.95,1,0.0,0.0,0.0,0.0
CİBUS Grana Padano Peyniri 200 G,501.9,1,0.0,0.0,0.0,0.0
Güneydoğu Yarım Yağlı Örgü Peyniri Kg,467.9,1,0.0,,,
Ariste 1 Dilim Tam Yağlı Çörekotlu Sepet Peyniri 40 G,62.9,1,0.0,0.0,9.391304347826084,9.391304347826084
Akpınar Tam Yağlı Taze Tel Peynir Kg,515.0,1,0.0,0.0,,47.184909974278376
Akpınar Taze Beyaz Peynir Kg,399.95,1,0.0,0.0,0.0,0.0
Köseli Tam Yağlı Olgunlaştırılmış Beyaz Peynir Kg,475.0,1,0.0,0.0,0.0,19.047619047619047
CİBUS Reggiano Parmesan Peyniri 200 G,556.9,1,0.0,,0.0,0.0
Kiri Labne Tam Yağlı Taze Peynir 3 x 150 G,230.0,12,0.0,15.57788944723618,15.57788944723618,
Güngör Ersoylar İsli Saçaklı Peynir 200 G,274.9,1,0.0,,0.0,0.0
Kahvaltı Dünyası Tullumi Tam Yağlı Sürmene Peyniri 500g,259.9,1,0.0,0.0,,
Migros Koyun-Keçi-İnek Peyniri 350 G,195.0,9,0.0,0.0,2.6856240126382276,2.6856240126382276
H.Ö.444 Olgunlaştırılmış Tam Yağlı Beyaz Peynir 350 G,334.9,1,,,,
H.Ö.444 Olgunlaştrılmış Tam Yağlı Kuru Domatesli Beyaz Peynir 350 G,344.0,1,,,,
H.Ö.444 Olgunlaştırılmış Tam Yağlı Ezine Beyaz Peynir 350 G,334.9,1,,,,
Sleepy Yüzey Temizlik Havlusu Beyaz Sabun 100'lü,119.95,5,0.0,0.0,9.095043201455209,9.095043201455209
Cif Infinite Clean Sprey Misket Limon + Limon Otu 280 Ml,159.95,5,0.0,0.0,,-42.86479728522951
Cif Infinite Clean Sprey Lotus + Deniz Tuzu 280 Ml,159.95,5,0.0,0.0,,-42.86479728522951
Bref Power Aktif Wc Blok Çam 2 x 50 G,99.95,5,0.0,0.0,0.0,-35.49532107131332
Bingo Yüzey Temizleyici 2.5L Fresh Mutlu Yuvam,94.95,5,0.0,-13.642564802182813,-13.642564802182813,-52.51312828207051
Migros Sıvı Arap Sabunu 1 L,69.95,1,0.0,0.0,0.0,16.680567139282733
Porçöz Lavabo Açıcı Granül 2x50 G,59.95,5,0.0,-29.42907592701589,-29.42907592701589,0.0
Cif Ultra Hız & Güç Kireç Sökücü Sprey Leke ve Kir Çıkarıcı Banyo 1000 Ml,74.95,5,0.0,-44.46091144868469,-44.46091144868469,-16.67593107281823
Cif Power & Shine Sprey Banyo İçin Temizleyici ve Kireç Çözücü 750 Ml,159.95,5,0.0,100.0625390869293,100.0625390869293,0.0
"Ernet Temizlik Karbonatı 1,5 Kg",149.95,5,0.0,0.0,0.0,0.0
Cif Ultra Anında Etki Kireç &Pas Sökücü Sprey 1 L,134.95,5,0.0,50.02779321845467,50.02779321845467,50.02779321845467
Mr. Muscle Wc Blok Aqua Paket 2 x 36 G,79.95,5,0.0,0.0,0.0,0.0
Asperox Sarı Güç Sprey 1 L,139.95,5,0.0,40.02001000500249,40.02001000500249,40.02001000500249
Porçöz Hijyenik Tuvalet Temizleyici Okyanus Esintisi 750 Ml,99.95,5,0.0,-28.58163629867809,-28.58163629867809,-28.58163629867809
Migros Yüzey Temizleyici Beyaz Sabun Kokulu 1500Ml,56.95,5,0.0,0.0,0.0,0.0
Bingo Fresh Ferah Evim 2.5L,94.95,5,0.0,-13.642564802182813,-13.642564802182813,-52.51312828207051
Domestos Wc Blok Manolya Ferahlığı 2 x 50 G,179.95,5,0.0,100.05558643690937,100.05558643690937,80.04002001000498
Cif Jel Yüzey Temizleyici Cleanboost Tüm Yüzeyler İçin Leke Çıkarıcı Çamaşır Sulu Bahar Ferahlığı 750 ML,79.95,5,0.0,0.0,0.0,-11.11728738187882
Asperox Mavi Güç Sprey 1 L,139.95,5,0.0,40.02001000500249,40.02001000500249,40.02001000500249
Dixi Bref Çam Yüzey Temizleyici 2.5L,99.95,5,0.0,0.0,0.0,-9.095043201455209
Detan Hamam Böceği Yemi  Max 6'lı,309.95,1,0.0,37.78617470549011,37.78617470549011,
Camsil Matik 500 Ml,59.95,1,0.0,0.0,0.0,-1.6406890894175554
Bref Power Aktiv Wc Blok Okyanus 2 x 50 G,99.95,5,0.0,0.0,,-35.49532107131332
Cif Power & Shine Sprey Mutfak İçin Temizleyici ve Yağ Çözücü 750 Ml,159.95,5,0.0,100.0625390869293,100.0625390869293,0.0
Porçöz Pas ve Kireç Çözücü 1 L,109.95,5,0.0,29.42907592701589,29.42907592701589,0.0
Mr. Muscle Rezervuar Blok 2 x 50 G,79.95,5,0.0,,0.0,6.671114076050701
Mr. Muscle Jel Lavabo Açıcı 1 L,169.95,5,0.0,54.57025920873123,54.57025920873123,
Migros Krem Temizleyici Amonyaklı 750 Ml,67.95,5,0.0,36.03603603603604,36.03603603603604,19.31518876207199
Glade Multi Spray Oknayus 450 Ml,119.95,5,0.0,0.0,0.0,-20.006668889629868
Camsil Toz-Al Floral 500 Ml,59.95,1,0.0,0.0,0.0,-9.097801364670206
Cif Krem Yeni Nesil Yüzey Temizleyici Amonyak 750 Ml,129.95,5,0.0,44.46914952751527,44.46914952751527,36.86150605581883
Cif Jel Yüzey Temizleyici Cleanboost Tüm Yüzeyler İçin Leke Çıkarıcı Çamaşır Sulu Çiçek Ferahlığı 750 ML,79.95,5,0.0,0.0,0.0,-11.11728738187882
Bingo Yüzey Temizleyici 2.5L Fresh Lovely,94.95,5,0.0,-13.642564802182813,-13.642564802182813,-52.51312828207051
Bref Wc Blok  Pronature Greyfurt 2 x 50 G,99.95,5,0.0,0.0,0.0,
Glade Elektrikli Oda Kokusu  Vanilya Yedek 20 Ml,149.95,5,0.0,-16.67129758266185,-16.67129758266185,-16.67129758266185
Camsil Beyaz Sirkeli 500 Ml,59.95,1,0.0,0.0,0.0,-1.6406890894175554
Bref Brilliant Gel Artctic Ocean Klozet Bloğu 2 x 42 G,119.95,5,0.0,0.0,0.0,0.0
Bref Brilliant Gel Spring Rain Klozet Bloğu 2 x 42 G,119.95,5,0.0,0.0,0.0,0.0
Cif Ultra Anında Etki Kir & Yağ Sökücü 1 L,134.95,5,0.0,50.02779321845467,50.02779321845467,50.02779321845467
Mr. Muscle Granül Lavabo Açıcı 2'li Paket 2x50g,104.95,5,0.0,50.03573981415297,50.03573981415297,
Fairy Power Sprey 500 Ml,119.95,5,0.0,0.0,0.0,0.0
Domestos Yüzey Temizleyici Okyanus Maksimum Hijyen Tüm Yüzeyler için Yüzey Temizleyici 1500 ML,79.95,5,0.0,-46.682227409136374,-46.682227409136374,-46.682227409136374
Cif Krem Mucizesi Sakura Parfümlü Yüzey Temizleyici 750 ml,129.95,5,0.0,44.46914952751527,44.46914952751527,36.86150605581883
Migros Okyanus Kokulu Wc Blok 2 x 48 G,62.5,5,0.0,,13.73976342129208,13.73976342129208
Cif Krem Amonyaklı 3 x 750Ml,349.95,5,0.0,37.262208276132576,,29.635117614373037
Dixi Bref Gül Yüzey Temizleyici 2.5 L,99.95,5,0.0,0.0,0.0,-9.095043201455209
Doa Yüzey Temizleyici Pudra Kokulu 2.5 L,89.95,5,0.0,,,
Glade Mini Jel Manolya 70 G,69.95,5,0.0,-23.926046764545948,-23.926046764545948,-23.926046764545948
Raid Hamam Böceği Yemi 6 x 2.5 G,239.95,1,0.0,-11.113169105389888,-11.113169105389888,
Bref WC Tuvalet Temizleyici Jel 700ml Çiçek Ferahlığı,99.95,5,0.0,0.0,0.0,0.0
Domestos Yüzey Temizleyici Bahar Çiçekleri Tüm Yüzeyler için Maksimum Hijyen 1500 ML,79.95,5,0.0,-46.682227409136374,-46.682227409136374,-46.682227409136374
Ace Ultra Sprey Mutfak 700 Ml,109.95,5,0.0,0.0,0.0,0.0
Detan 60 Gece Elektrolikit Cihaz + Yedek,142.0,1,0.0,0.0,0.0,0.0
Asperox Yüzey Temizleyici Beyaz Sabun 2.5 L,189.95,5,0.0,52.02080832332931,52.02080832332931,72.76034561164164
Glade Elektrikli Kit Bahar Çiçekleri 20 Ml,199.95,5,0.0,0.0,0.0,0.0
Detan Karınca Yemi Ekstra 2'li,239.95,1,0.0,41.18858487790527,41.18858487790527,
Nazar Arap Sabunu Kase 950 G,118.95,1,0.0,0.0,0.0,32.24013340744858
Cif Krem Altın Işıltısı 750 Ml,129.95,5,0.0,44.46914952751527,44.46914952751527,36.86150605581883
Porçöz Kireç Çözücü Sprey 750 Ml,149.95,5,0.0,,36.38017280582081,0.0
Domestos Tuvalet Temizleyici Çamaşır Suyu 750 ML,269.95,5,0.0,107.73374374759524,107.73374374759524,92.89031797070383
Cif Krem Yeni Nesil Yüzey Temizleyici Limon 1500 Ml,129.95,5,0.0,-50.00961723408348,-50.00961723408348,-18.75586120662707
Mr. Muscle Klozet Jel Marine 36 Ml,99.95,5,0.0,,-28.58163629867809,0.0
Detan Hamam Böceği Karınca Örümcek Etkili 275 Ml,139.95,1,0.0,-6.668889629876626,-6.668889629876626,
Glade Elektrikli Kit Temiz Çarşaf Ferahlığı 20 Ml,199.95,5,0.0,,0.0,0.0
Air Wick Elektrikli Yedek Yasemin Çiçeği 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Domestos Wc Blok Lux Şeftali Çiçeği 2 x 50 G,99.95,5,0.0,-16.673614005835766,-16.673614005835766,-16.673614005835766
Raid Karınca Yemi 2 x 1.5 G,179.95,1,0.0,-10.002500625156287,,
Selsil Pak Köpük Temizleyici Sprey 500Ml x 2,169.95,5,0.0,21.436227224008576,21.436227224008576,25.93553167839941
Frosch Sirke Özlü Çok Amaçlı Temizleyici 1 L,189.95,5,0.0,0.0,0.0,
Migros Kireç Çözücü 1000 Ml,45.95,5,0.0,29.43661971830987,29.43661971830987,29.43661971830987
Air Wick Elektrikli Kit Oda Kokusu Lavanta 19 Ml,239.95,5,0.0,0.0,,0.0
Glade Multi Sprey Lilyum 450 Ml,119.95,5,0.0,0.0,0.0,
Air Wick Elektrikli Yedek Lavanta Bahçesi 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Raid Karasinek Ve Sivrisinek Öldürücü 300 Ml,159.95,1,0.0,0.0,0.0,
Cif Limon Ultra Yağ Çözücü Sprey 750 Ml,69.95,5,0.0,-48.16598740274175,,-48.16598740274175
Asperox Yüzey Temizleyici Manolya & Frezya 2.5 L,189.95,5,0.0,52.02080832332931,52.02080832332931,72.76034561164164
Cif Ultra Hız & Güç Yağ Çözücü Sprey Leke ve Kir Çıkarıcı Mutfak 1000 ML,74.95,5,0.0,-44.46091144868469,-44.46091144868469,-16.67593107281823
Domestos Wc Blok Lux Hibiskus & Kırmızı Meyveler 2 x 50 G,99.95,5,0.0,-16.673614005835766,,-16.673614005835766
Detan Sinekkıran Aerosol 275 Ml,179.95,1,0.0,,,
Pereja Koku Kesesi Kaşmir 19 G,49.95,1,0.0,-37.5234521575985,,-37.5234521575985
Bref Pronature Wc Blok Nane 2 x 50 G,99.95,5,,0.0,0.0,-35.49532107131332
Kosla Çok Amaçlı Leke Çıkarıcı Sprey 500 Ml,169.95,12,0.0,,0.0,
Pereja Çubuklu Oda Kokusu Pudra 100 Ml,189.95,5,0.0,-36.67277879646608,-36.67277879646608,-36.67277879646608
Detan Maxi Hamam Böceği Karınca Sivrisinek İlacı 250 Ml,179.95,1,0.0,,-7.694280584765324,
Asperox Sarı+Mavi Güç Sprey 1+1 L,234.95,5,0.0,0.0,0.0,30.564045568213395
Defans Su Bazlı Sinek Kovucu Vücut Losyonu 100Ml,109.95,1,0.0,,-31.25976867771178,-31.25976867771178
Mr. Oxy Lavabo Açıcı 3 x 70 G,91.95,5,0.0,0.0,31.45103645461044,84.08408408408408
Bref Deluxe Yasemin 2'li Paket 2 x 50 G,119.95,5,0.0,,0.0,0.0
Jet Tuzruhu Süper Kokusuz 700 G,139.95,5,0.0,,,
Glade Banyo Hava Tazeleyici Cihaz+Aerosol 10Ml,129.95,5,0.0,-27.785495971103085,-27.785495971103085,-27.785495971103085
Fairy Yüzey Temizleme Havlusu Platinum 100'lü,219.95,5,0.0,83.36807002917881,83.36807002917881,83.36807002917881
Porçöz Lavabo Açıcı Granül 4 x 50 G,149.95,5,0.0,,,0.0
Migros Çam Kokulu Wc  Blok 2 x 48 G,62.5,5,0.0,13.73976342129208,13.73976342129208,13.73976342129208
Camsil Toz-Al Silikonlu 500 Ml,59.95,1,0.0,0.0,0.0,
Ace Ultra Sprey Banyo 700 Ml,109.95,5,0.0,0.0,0.0,0.0
Mr. Muscle Klozet Blok Marine 2'li  77.2 G,109.95,5,0.0,0.0,,37.5234521575985
Raid Elekro Likit Yedek 45 Gece,339.95,1,0.0,21.432398642614753,21.432398642614753,21.432398642614753
Glade Elektrikli Kit Vanilya 20 Ml,199.95,5,0.0,0.0,0.0,0.0
Domestos Yüzey Temizleyici Çam Maksimum Hijyen Tüm Yüzeyler için Yüzey Temizleyici 1500 ML,79.95,5,0.0,-46.682227409136374,-46.682227409136374,-46.682227409136374
Cif Sprey Power & Shine Banyo 2 x 750 Ml,269.95,5,0.0,80.02667555851951,80.02667555851951,54.301228922549306
Glade Aerosol Okyanus Sessizliği 300 ML,114.95,5,,-17.863522686673804,-17.863522686673804,9.52834683182468
Raid Sineksavar 2in1 300 Ml,184.95,1,0.0,19.361084220716364,19.361084220716364,
Cif Zemin Temizleyici Beyaz Sabun 2.5 L,209.95,5,0.0,75.03126302626093,,
SİTİL BEYAZ SPOR AYAKKABI BOYASI 75ML,129.95,1,0.0,0.0,0.0,0.0
Bion Süper Yem Karınca ve Hamamböceği Yemi 2'li,144.95,1,0.0,0.0,7.410151908114117,
Domestos Wc Blok 2'li Manolya 2x100 G,324.95,5,0.0,91.20329508679023,91.20329508679023,60.90616489230008
Air Wick Aerosol Lavanta Esintisi 300 Ml,219.95,5,0.0,37.51172241325415,37.51172241325415,0.0
Glade Otomatik Sprey Yedek Vanilya 269 Ml,159.95,5,0.0,-20.005001250312574,-20.005001250312574,6.668889629876626
OFF! Aqua Pump Losyon Spray 100 Ml,199.95,1,0.0,17.6522506619594,17.6522506619594,
Domestos Wc Blok Lux Yıldız Çiçeği & Ejder Meyvesi 2 x 50 G,99.95,5,0.0,-16.673614005835766,,-16.673614005835766
Cif Zemin Temizleyici Lotus 1.5 L,135.95,5,0.0,0.0,0.0,43.1806213796735
Domestos Wc Blok Limon 2 x 50 G,179.95,5,0.0,,100.05558643690937,80.04002001000498
Migros Çiçek Kokulu Yüzey Temizleyici 4 L,102.95,5,0.0,0.0,,0.0
Ace Çamaşır Susuz Banyo Temizleme Spreyi 700Ml,109.95,5,0.0,0.0,0.0,0.0
Just Green Organic Yüzey Temizleyici 1 L,164.95,5,0.0,0.0,0.0,65.03251625812905
Airwick Decosphere Temizliğin Esintisi 75 Ml,249.95,5,0.0,0.0,0.0,0.0
Migros Sirkeli Yüzey Temizleyici 1500 Ml,56.95,5,0.0,0.0,0.0,0.0
Raid Makine+ Likit Yedek 45 Gece,389.95,1,0.0,,-2.5003125390673833,
Bref Power Aktiv Wc Blok Lavanta 2 x 50 G,99.95,5,,0.0,0.0,-35.49532107131332
Mr Muscle Süper Güç Banyo 750 Ml,64.95,5,0.0,,0.0,-28.587135788894997
Air Wick Elektrikli Yedek Sakura Bahçesi 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Newo Sıvı Beyaz Temizlik Sabunu 1 L,59.95,5,0.0,0.0,0.0,-17.820424948594926
