product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
İçim Labne Peynir 400 G,142.5,12,0.0,29.545454545454547,29.545454545454547,0.0
Torku Tam Yağlı Taze Kaşar Peyniri 600 G,449.9,1,0.0,41.03448275862068,41.03448275862068,0.0
Sütaş Süzme Peynir 250 G,83.5,1,0.0,0.0,0.0,23.703703703703702
Onsüt Tam Yağlı Taze Kaşar Peyniri 700 G,309.9,1,5.0864699898270604,5.0864699898270604,5.0864699898270604,
Tahsildaroğlu Klasik İnek Beyaz Peyniri 500 G,289.9,1,0.0,0.0,-6.453694740238787,0.0
Bahçıvan Hellim Peyniri 225 G,129.9,1,0.0,-43.49717268377555,-43.49717268377555,-43.49717268377555
İçim Taze Kaşar Peyniri 700 G,375.0,1,0.0,0.0,0.0,0.0
Tahsildaroğlu Dilimli Klasik İnek Beyaz Peynir 450 G,289.9,1,0.0,0.0,-6.453694740238787,0.0
Ünal Dilimli Klasik Beyaz Peynir 450 G,379.95,1,0.0,31.06243532252502,31.06243532252502,0.0
Migros Süzme Peynir 500 G,109.9,1,0.0,0.0,0.0,0.0
Migros Eski Kaşar Peyniri 350G,234.9,1,0.0,0.0,21.14492006188757,21.14492006188757
Ekici Beyaz Peynir Kg,290.0,1,0.0,-1.694915254237288,-1.694915254237288,-1.694915254237288
Mandıra Lezzeti Tam Yağlı Taze Kaşar Peyniri 700 G,354.9,1,0.0,0.0,0.0,0.0
Muratbey Yarım Yağlı Taze Lor Peyniri 500 G,119.95,1,0.0,50.78566939032056,33.42602892102335,33.42602892102335
Taciroğlu Tulum Peyniri 250 G,199.9,1,0.0,,-48.064432320083135,0.0
Muratbey Tam Yağlı Taze Kaşar 500 G,449.9,1,0.0,28.57959416976279,18.410317146993023,36.374658987572
Onsüt Dilimli Tam Yağlı Taze Tost Peyniri 500 G,214.9,1,0.0,0.0,0.0,0.0
Torku Süzme Peynir 450 G,109.95,1,0.0,-31.238273921200747,-22.570422535211264,-8.336807002917883
Biogurme Organik Labne 200 G,99.9,12,0.0,-20.048019207683073,-20.048019207683073,-20.048019207683073
Tahsildaroğlu Taze Kaşar Peyniri 600 G,389.9,1,0.0,-13.336296954878865,0.0,8.335648791330925
Mandıra Lezzeti Tam Yağlı Taze Çeçil Peyniri 250 G,138.5,1,0.0,0.0,0.0,0.0
Pınar Labne 400 G,155.0,12,0.0,0.0,6.9703243616287045,6.9703243616287045
Bahçıvan Burger Peyniri Dilimli 200 G,149.9,1,0.0,0.0,0.0,0.0
Migros Dilimli İnek Peyniri 600 G,293.5,1,,0.0,19.820371504388657,19.820371504388657
Muratbey Burgu Peyniri 200 G,149.9,1,,-30.889810972798525,0.0,0.0
Muratbey Tam Yağlı Taze Kaşar Peyniri 300 G,292.5,1,0.0,32.98476926574222,21.9003959158158,33.0150068212824
Migros Hellim Peyniri 250 G,114.9,1,0.0,0.0,0.0,0.0
Bahçıvan Süzme Peynir 500 G,129.9,1,0.0,-27.793218454697055,,-3.706449221645664
İçim Süzme Peynir 500 G,163.9,1,0.0,26.17397998460354,26.17397998460354,0.0
Sek Quark Ananas 140 G,55.95,1,0.0,0.0,0.0,0.0
Bahçıvan Mozzarella Peyniri Rende 200 G,169.9,1,0.0,-15.007503751875936,-15.007503751875936,6.2539086929330825
Pınar Organik Labne Peyniri 180 G,89.9,12,0.0,-14.340161981896138,-7.223942208462332,-7.223942208462332
Migros İnek Peyniri 600G,272.95,1,0.0,0.0,19.741171309497695,19.741171309497695
Bahçıvan Tam Yağlı Taze Dilimli Tost Peyniri 225 G,149.9,1,0.0,0.0,0.0,0.0
Pınar Labne 3x180 G,245.9,12,0.0,0.0,6.959547629404089,6.959547629404089
Teksüt Yarım Yağlı Dilimli Taze Kaşar Peynir 200 G,99.9,1,0.0,-23.094688221709006,-23.094688221709006,
Sek Quark Yaban Mersini 140 G,55.95,1,0.0,0.0,0.0,0.0
Bahçıvan Yarım Yağlı Laktozsuz Süzme Peynir 500G,129.9,1,0.0,-35.01750875437718,8.340283569641366,-3.706449221645664
Torku Kaşar Peyniri Tam Yağlı 350 G,199.9,1,0.0,-26.749725174056422,-14.754797441364603,5.238220584364315
La Vache Qui Rit Cheddarlı Burger Dilimli Peynir 180 G,129.0,1,0.0,-23.66863905325444,,-23.66863905325444
Tahsildaroğlu Taze Tam Yağlı Çeçil Peyniri 180 G,149.9,1,0.0,-16.67593107281823,-6.2539086929330825,0.0
Tahsildaroğlu Olgunlaştırılmış Klasik İnek Beyaz Peyniri 300 G,186.8,1,0.0,-11.845210004719204,9.947027663331374,9.947027663331374
Tahsildaroğlu Kahvaltılık Lor 300 G,105.0,1,0.0,-12.42702251876564,0.0,5.105105105105099
Tahsildaroğlu Torba Lor Peyniri 350 G,69.9,1,0.0,-12.515644555694616,0.0,0.0
Sek Quark Çilek 140 G,55.95,1,0.0,0.0,0.0,0.0
Ünal Lüks Klasik İnek Peyniri Kg,691.9,1,0.0,0.0,0.0,0.0
Sek Quark Kayısı-kinoa 140 G,55.95,1,0.0,0.0,0.0,0.0
Sancak Tam Yağlı Olgunlaştırılmış İzmir Tulum Peyniri 250 G,139.9,1,0.0,-33.0622009569378,,-33.0622009569378
Bahçıvan Örgü Peyniri 200 G,129.9,1,0.0,-18.76172607879925,-18.76172607879925,-35.01750875437718
Torku Labne 400 G,144.9,12,0.0,0.0,0.0,0.0
Sütaş Light Beyaz Peynir 700 G,179.95,1,0.0,-14.28911645629912,-14.28911645629912,-14.28911645629912
Torku Yarım Yağlı Taze Lor Peyniri 500 G,82.5,1,0.0,,-16.666666666666664,-26.958831341301465
La Vache Qui Rit Krem Peynir 270G,99.9,12,0.0,-25.999999999999996,-25.999999999999996,-25.999999999999996
Yörsan Susurluk Tam Yağlı Dilim Eritme Peyniri 320 G,231.75,1,0.0,15.932966483241618,15.932966483241618,0.0
İçim Kaşar Peyniri 400 G,238.5,1,0.0,0.0,0.0,0.0
Taciroğlu Tam Yağlı Taze Dil Peyniri 180 G,139.9,1,0.0,7.698229407236336,-21.360314783586283,-21.360314783586283
Muratbey Anadolu Lezzetleri 200 G,212.5,1,,25.368731563421832,18.088357877188116,33.64779874213836
Doğruluk Truva Keçi Koyun İnek Peyniri 600 G,464.9,1,0.0,-19.21807124239792,-19.21807124239792,-19.21807124239792
İçim Süzme Peynir 250 G,77.9,1,0.0,-12.225352112676047,-12.225352112676047,0.0
Tahsildaroğlu Taze Kaşar Peyniri 400 G,289.9,1,0.0,-12.124886329190666,0.0,0.0
President Rende Mozzarella Peyniri 200 G,167.5,1,0.0,0.0,0.0,0.0
Migros Tam Yağlı Taze Sürülebilir Peynir 200G,62.95,12,5.004170141784821,5.004170141784821,5.004170141784821,5.004170141784821
Tahsildaroğlu Dilimli Kaşar Peyniri 200 G,159.9,1,0.0,-11.11728738187882,0.0,6.671114076050701
Torku Tam Yağlı Taze Beyaz Peynir 900 G,249.9,1,0.0,,-25.38071065989847,-25.38071065989847
Bahçıvan Tam Yağlı Probiyotik Süzme Beyaz Peynir 500 G,129.9,1,0.0,-35.01750875437718,8.340283569641366,-3.706449221645664
Mandıra Lezzeti Tam Yağlı Taze Kaşar Peyniri Kg,499.9,1,0.0,0.0,0.0,0.0
Bahçıvan Suda Top Mozzarella 125 G,129.9,1,0.0,0.0,0.0,11.120615911035072
Migros Az Yağlı Beyaz Peynir 500 G,117.9,1,0.0,0.0,0.0,38.869257950530034
Ariste Tulum Peyniri 250 G,399.9,1,0.0,0.0,0.0,0.0
Mandıra Lezzeti Tam Yağlı Taze Dil Peyniri 250 G,138.5,1,0.0,0.0,0.0,0.0
Akpınar Taze Beyaz Peynir Kg,399.95,1,0.0,0.0,0.0,0.0
Pınar Beyaz 180 G,89.9,12,0.0,-14.299332697807436,-7.223942208462332,24.000000000000007
Taciroğlu 3 Dilimli Tam Yağlı Olgunlaştırılmış İnek Peyniri 450 G,249.9,1,0.0,-34.21953145564622,,-10.718113612004275
Sek Tam Yağlı Taze Kaşar Peyniri 600 G,375.0,1,0.0,0.0,0.0,0.0
Torku Krempare Tam Yağlı Sürülebilir Taze Peynir 180 G,62.0,12,0.0,0.0,0.0,-26.10250297973779
Bahçıvan Dil Peyniri 200 G,129.9,1,0.0,-18.76172607879925,-18.76172607879925,-35.01750875437718
La Vache Qui Rit Üçgen Peynir 8'li 100 G,55.0,1,0.0,-20.28985507246377,-20.28985507246377,-20.28985507246377
Tahsildaroğlu Klasik İnek Peyniri Kg,525.0,1,0.0,0.0,0.0,0.0
President Kaşar Peyniri 600 G,359.9,1,0.0,0.0,0.0,0.0
Tahsildaroğlu Eski Kaşar Peyniri 350 (İnek Sütü),339.9,1,0.0,9.680542110358182,9.680542110358182,0.0
İçim Labne 3 x 180 G,203.5,12,0.0,0.0,0.0,0.0
Orvital Organik Tam Yağlı Taze Kaşar Peyniri 400 G,379.9,1,0.0,0.0,0.0,0.0
Babybel Mini Tam Yağlı Olgunlaştırılmış Peynir 5'li 100 G,199.0,1,0.0,,0.0,0.0
Pınar Süzme Peynir 500 G,179.95,1,0.0,0.0,5.915244261330184,5.915244261330184
Bahçıvan Tam Yağlı Taze Kaşar Peyniri 400 G,249.9,1,0.0,-21.88183807439824,-21.88183807439824,0.0
Bahçıvan Peynir 200 G,169.9,1,0.0,-15.007503751875936,-15.007503751875936,6.2539086929330825
Onsüt Tam Yağlı Olgunlaştırılmış Beyaz Peynir 600 G,249.9,1,,0.0,0.0,19.284009546539384
Tahsildaroğlu Taze Tam Yağlı Örgü Peyniri 180 G,149.9,1,0.0,-16.67593107281823,-6.2539086929330825,
Gürata Tam Yağlı Taze Kaşar Peyniri 400 G,175.0,1,0.0,0.0,,
La Vache Qui Rit Üçgen Peynir 24'lü 300 G,139.9,1,0.0,-29.698492462311556,-29.698492462311556,-6.671114076050701
Migros Beyaz Peynir 1 Kg,245.9,1,0.0,11.82355616189177,11.82355616189177,0.0
Bahçıvan Yarım Yağlı Laktozsuz Dilimli Tost Peyniri 225 G,149.9,1,0.0,0.0,0.0,0.0
Migros Ekstra Tam Yağlı Olgunlaştırılmış Gravyer Peyniri 200 G,249.9,1,0.0,0.0,0.0,0.0
Teksüt Krem Peynir 270 G,93.9,12,0.0,0.0,0.0,
La Vache Qui Rit Sürülebilir Lor Peyniri 150 G,59.0,1,0.0,-25.31645569620253,-25.31645569620253,
Tahsildaroğlu Pul Biberli Biberiyeli Taze Kaşar 200G,159.9,1,0.0,-11.11728738187882,,6.671114076050701
Ariste Klasik İnek Peyniri Kg,739.9,1,0.0,0.0,0.0,0.0
Edirne Yardımcı Tam Yağlı Beyaz Peynir Kg,499.0,1,0.0,0.0,0.0,24.781195298824713
Tahsildaroğlu İzmir Tulum Peyniri 350 G,339.9,1,0.0,9.680542110358182,9.680542110358182,
Migros Koyun Keçi İnek Peyniri 600 G,339.9,9,0.0,0.0,0.0,0.0
Güngör Ersoylar İsli Saçaklı Peynir 200 G,274.9,1,0.0,0.0,0.0,0.0
Kiri Labne Tam Yağlı Taze Peynir 3 x 150 G,199.0,12,0.0,0.0,,0.0
İçim Mini Top Peynir 180 G,139.5,1,0.0,0.0,0.0,0.0
Pınar Beyaz 8X20 G,115.9,12,0.0,0.0,8.571428571428577,
Şavak Tam Yağlı Tulum Peyniri Kg,819.0,1,0.0,0.0,0.0,17.167381974248926
Pınar Labne 8X20 G,104.9,12,0.0,,,
Tahsildaroğlu Peynir Kg (%45 Keçi %40 Koyun %15 İnek),739.9,1,0.0,-11.906179307060365,-1.3335111348179758,0.0
Taciroğlu Tam Yağlı Taze Kaşar Peyniri 400 G,314.9,1,0.0,57.52876438219108,,0.0
Sek Quark İncir-ceviz 140 G,55.95,1,0.0,0.0,0.0,0.0
Gökçebayır Ezine İnek Peyniri Kg,599.9,1,0.0,0.0,0.0,0.0
Ariste Tam Yağlı Tulum Peyniri 250 G,199.9,1,0.0,-28.58163629867809,-28.58163629867809,-28.58163629867809
Ünal Taze  Lor Peyniri Kg,275.95,1,0.0,63.28402366863904,63.28402366863904,0.0
Ünal Çeçil Peyniri Kg,798.0,1,0.0,0.0,,0.0
Bahçıvan Grana Padano Peyniri 200 G,749.9,1,0.0,0.0,0.0,0.0
Tahsildaroğlu Dilimli Dağ Kekikli Taze Kaşar 200 G,159.9,1,0.0,-11.11728738187882,0.0,6.671114076050701
Köseli Tam Yağlı Olgunlaştırılmış Beyaz Peynir Kg,399.0,1,0.0,0.0,0.0,-16.0
Bahçıvan Lezzetli Peynir Topları 200 G,189.9,1,0.0,0.0,,17.294626312538604
Baltalı %100 Keçi Labne Peynir 200 G,247.5,12,0.0,0.0,0.0,0.0
Bergaz Ezine Peyniri Kg,790.0,9,0.0,0.0,0.0,0.0
İçim Burger Dilimli Peynir 200 G,161.5,1,0.0,0.0,0.0,0.0
Teksüt Kaşar Peyniri 700 G,362.9,1,0.0,0.0,0.0,
Bahçıvan Süzme Peynir 250 G,99.9,1,0.0,0.0,0.0,17.667844522968196
Sancak Tam Yağlı Olgunlaştırılmış Bergama Tulum Peyniri Kg,699.0,1,0.0,16.69449081803005,16.69449081803005,0.0
Sek Taze Peynir Zeytinli Kekikli 150 G,75.0,12,0.0,0.0,0.0,0.0
İçim Dilimli Tost Peyniri 200 G,147.5,1,0.0,0.0,0.0,0.0
Akpınar Tam Yağlı Olgunlaştırılmış İnek Peyniri 525 G,299.9,1,0.0,0.0,0.0,36.38017280582081
Tire Süt Kooperatifi Tam Yağlı Taze Kaşar Peyniri 600 G,379.9,1,0.0,0.0,0.0,0.0
Laz Kızı Kolot Peyniri 350 G,305.0,1,0.0,17.352828010773386,,17.352828010773386
Karper Üçgen Peynir 6'lı 108 G,49.9,1,0.0,-23.230769230769234,-23.230769230769234,-23.230769230769234
Ariste Dilim Dilim Tulum Peyniri 250 G,199.9,1,0.0,-39.40588056986965,-39.40588056986965,
Pınar Az Yağlı Yüksek Proteinli Beyaz Peynir 400 G,264.95,1,0.0,0.0,8.187015108207424,8.187015108207424
Bahçıvan Laktozsuz Labne 200 G,99.9,12,0.0,0.0,0.0,25.03128911138923
Ariste İnek Peyniri 600 G,519.9,1,0.0,0.0,0.0,0.0
Hasmandıra Göbek Kaşar 400G,330.0,1,0.0,0.0,0.0,0.0
Migros Yarım Yağlı Olgunlaştırılmış Tulum Peynir 300 G,134.9,1,0.0,0.0,-10.00667111407605,-10.00667111407605
La Vache Qui Rit Burger Dilimli Peynir 288 G,249.0,1,0.0,0.0,0.0,25.125628140703515
Bahçıvan Dilimli Beyaz Peynir 420 G,174.9,1,0.0,0.0,0.0,0.0
Karper Üçgen Peynir 24'lü 300 G,149.9,1,0.0,0.0,0.0,0.0
İçim Tam Yağlı Beyaz Peynir 500 G,149.0,1,0.0,-22.897800776196636,-22.897800776196636,-22.897800776196636
Ekici Lokum Kıvamında Tam Yağlı Beyaz Peynir 1000 G,299.95,1,0.0,0.0,0.0,0.0
Bahçıvan Olgunlaştırılmış Gurme Beyaz Peynir 450 G,324.9,1,0.0,0.0,0.0,22.650056625141566
Lente İsli Çerkez Peyniri Cevizli Kg,470.0,1,0.0,0.0,0.0,0.0
Laz Kızı Mıhlama Kuymak Paketi 250 G,275.0,1,0.0,19.61722488038277,19.61722488038277,25.056844020009088
Tahsildaroğlu Ezine Peyniri 500 G (%45 Keçi %40 Koyun %15 İnek),449.9,1,0.0,7.14455822814956,7.14455822814956,0.0
Kırıtaklar İzmir Tulumu Kg,475.0,1,0.0,0.0,0.0,0.0
Migros Keçi-Koyun-İnek Peyniri 350 G,189.9,1,0.0,0.0,0.0,12.366863905325449
Sancak Tam Yağlı Ricotta Peyniri 200 G,112.9,1,0.0,,26.14525139664805,0.0
Muratbey Topi Peynir 200 G,149.9,1,0.0,-11.797587525742856,0.0,0.0
Muratbey Misto Peynir 200 G,149.9,1,0.0,-26.139443212613937,0.0,0.0
Ariste Dilimli Trakya Eski Kaşar 200 G,429.9,1,0.0,0.0,0.0,0.0
P.E. 810 Klasik İnek Beyaz Peyniri Kg,525.0,1,0.0,0.0,0.0,0.0
Kiri Kekikli Tam Yağlı Taze Peynır 150 G,69.0,12,0.0,,,0.0
Taciroğlu Tam Yağlı Olgunlaştırılmış İnek Peyniri 500 G,249.9,1,0.0,-34.21953145564622,-34.21953145564622,-10.718113612004275
Akpınar Tam Yağlı Taze Otlu Peynir Kg,699.9,1,0.0,0.0,0.0,0.0
Bergen Anadolu Eski Kaşar Peyniri Kg,739.0,1,0.0,0.0,20.57431881220428,20.57431881220428
Bahçıvan Light Laktozsuz Dilimli Beyaz Peynir 420 G,174.9,1,0.0,0.0,0.0,0.0
Doğruluk Beyaz Peynir (%90 Keçi %5 Koyun %5 İnek),849.0,1,0.0,0.0,0.0,0.0
Ariste Dilimli Beyaz Peynir 250 G,249.9,1,0.0,0.0,,0.0
P.E. 810 Tam Yağlı Taze Göbek Kaşarı 500gr,374.9,1,0.0,15.389350569405972,15.389350569405972,0.0
Baltalı %100 Keçi Peyniri 350 G,642.9,1,0.0,0.0,0.0,0.0
Migros Üçgen Peynir 120G,46.95,1,0.0,0.0,,0.0
Baltalı %100 Keçi Kaşar Peyniri 300 G,677.9,1,0.0,0.0,0.0,0.0
CİBUS Reggiano Parmesan Peyniri 200 G,556.9,1,0.0,,0.0,
Muratbey Tel Peyniri Kg,825.0,1,0.0,25.95419847328244,3.254067584480601,3.254067584480601
President Kaşar Peyniri 400G,254.9,1,0.0,0.0,0.0,0.0
Ülker Sürmix Peynirli Çikolatalı Sürme 180 G,37.5,12,0.0,-36.97478991596639,,-36.97478991596639
Cheddar İthal Lye Cross Olgunlaştırılmış Kg,890.0,1,0.0,,0.0,
Muratbey Kaşkaval Peyniri 400 G,374.9,1,0.0,0.0,0.0,0.0
Meriç Hellim Peyniri 225 G,133.95,1,0.0,0.0,0.0,
Grana Padano Toz Parmesan 100G,255.0,1,0.0,0.0,0.0,0.0
Ülker Sürmix Peynirli Zeytin Ezmeli Sürme 180 G,37.5,12,0.0,-36.97478991596639,-36.97478991596639,-36.97478991596639
Milgo Taze Sarımsak & Kekikli Sürülebilir Peynir 180 G,98.9,12,0.0,23.779724655819773,,
Tahsildaroğlu Gurme Ezine Beyaz Peynir Gold 450 G,475.0,9,0.0,-10.360445367050383,,0.0
Pınar Yüksek Proteinli Süzme Peynir 500 G,179.95,1,0.0,0.0,5.915244261330184,5.915244261330184
Akpınar Tam Yağlı Olgunlaştırılmış Laktozsuz Beyaz Peynir Kg,525.0,1,0.0,0.0,0.0,0.0
Tahsildaroğlu 2 Dilim Eski Kaşar Peyniri 200 G,269.9,1,0.0,-10.00333444481494,,0.0
İçim Yarım Yağlı Üçgen Peynir 100 G,54.5,1,0.0,,0.0,0.0
Akpınar Beyaz Peynir Kg,346.9,1,0.0,0.0,0.0,0.0
Tahsildaroğlu Ezine Peyniri 450 G (%45 Koyun %40 Keçi %15 İnek),449.9,9,0.0,7.14455822814956,7.14455822814956,0.0
Tahsildaroğlu Dilimli Ezine Peyniri 450 G (%45 Keçi %40 Koyun %15 İnek),449.9,1,0.0,7.14455822814956,7.14455822814956,0.0
La Vache Qui Rit Üçgen Peynir 32'li 400 G,260.0,1,0.0,30.06503251625813,30.06503251625813,0.0
İçim Rahat Laktozsuz Labne 180G,72.9,12,0.0,0.0,0.0,0.0
Altınkılıç Gurme Tulum Peyniri 250 G,277.5,1,0.0,0.0,0.0,
President Gouda Peyniri 220 G,239.9,1,0.0,0.0,0.0,
Casari Brie Peyniri Teneke Kutu 125 G,349.95,1,0.0,0.0,,
Sek Tam Yağlı Beyaz Peynir 800 G,299.9,1,0.0,20.441767068273084,20.441767068273084,0.0
Cebel Taze Peynir Çörekotlu (Bidon) 400G,193.9,1,0.0,0.0,0.0,0.0
Tahsidaroğlu Klasik İnek Beyaz Peynir 1000 G,589.9,1,0.0,-10.621212121212125,0.0,0.0
Kiri Tam Yağlı Taze Peynir 150 G,76.0,12,0.0,-23.232323232323232,-23.232323232323232,-23.232323232323232
La Vache Qui Rit Krem Peynir 500 G,199.0,12,0.0,0.0,0.0,0.0
Taciroğlu Tam Yağlı Olgunlaştırılmış Eski Kaşar Peynir 250 G,354.9,1,0.0,-17.445917655268666,-17.445917655268666,47.936640266777815
Trakya Çiftliği Sade Gouda Yarım Yağlı Taze Peynir Kg,1100.0,1,0.0,0.0,0.0,0.0
President Red Cheddar Peyniri 220 G,239.9,1,0.0,0.0,0.0,
Ariste Kars Eski Kaşar Peyniri 250 G,339.9,1,0.0,0.0,0.0,0.0
Muratbey Kaymaklı Tam Yağlı Taze Peynir 200 G,99.95,12,0.0,11.675977653631287,11.675977653631287,12.429696287964
La Vache Qui Rit Üçgen Peynir Light 8'li 100G,55.0,1,0.0,-30.37974683544304,-30.37974683544304,-30.37974683544304
İçim Krem Peynir 300 G,114.25,12,0.0,0.0,0.0,14.364364364364356
Altınkılıç Tam Yağlı Taze Kaşar 600 G,429.9,1,0.0,0.0,0.0,0.0
Sek Taze Peynir Sade 150 G,75.0,12,0.0,0.0,,0.0
President Cheddar Peyniri 220 G,239.9,1,0.0,0.0,0.0,
Bahçıvan Dilimli Tost Peyniri 500 G,369.9,1,0.0,0.0,0.0,23.34111370456819
Onsüt Tam Yağlı Tost Peyniri 500 G,204.9,1,0.0,0.0,0.0,0.0
Migros Ekstra Tam Yağlı Olgunlaştırılmış İzmir Tulum Peyniri 250 G,189.9,1,0.0,0.0,0.0,0.0
Tahsildaroğlu Tam Yağlı Rende Mozzarella Peyniri 180 G,159.9,1,0.0,-11.11728738187882,,
İçim Pesto Soslu Labne 180 G,72.9,12,0.0,0.0,0.0,0.0
Ariste Tam Yağlı Olgunlaştırılmış Kars Eski Kaşar Peyniri 200 G,319.9,1,0.0,0.0,0.0,0.0
Ekici Tam Yağlı Taze Kaşar Peyniri 600 G,349.95,1,0.0,0.0,0.0,0.0
Koop Süt Hellim Peyniri 250 G,213.9,1,0.0,0.0,0.0,0.0
Doğruluk Olgunlaştırılmış Tam Yağlı Eski Kaşar Peyniri 250 G,404.9,1,0.0,0.0,0.0,0.0
Migros Ekstra Gouda Olgunlaştırılmış Tam Yağlı Peynir 200 G,249.9,1,0.0,0.0,0.0,
Philadelphia Yarım Yağlı Sürülebilir Füme Somonlu Taze Peynir 175 G,649.0,1,0.0,0.0,0.0,
Lente Cheese Tulum Peyniri Cevizli 250 G,249.9,1,0.0,0.0,0.0,
Altınkılıç Tam Yağlı Tulum Peynir Kg,995.0,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Camembertli Krem Peynir 200 G,249.9,1,0.0,0.0,0.0,0.0
Frico Yarım Yağlı Taze Sade Edam Peyniri 150 G,389.9,1,0.0,0.0,0.0,0.0
Zuhma Erzincan Tam Yağlı Olgunlaştırılmış Tulum Peyniri 900 G,999.9,1,0.0,0.0,0.0,0.0
Vegan Pizza Peyniri 200 G,179.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Mavi Damarlı Yarım Yağlı Rokfor Peyniri 225 G,395.0,1,0.0,0.0,0.0,0.0
Blue Heaven Danish Blue Cheese 225 G,530.0,1,0.0,,0.0,
Trakya Çiftliği Pesto Soslu Yarım Yağlı Taze Peynir 200G,329.9,1,0.0,0.0,0.0,0.0
Enka Kahvaltı Seti,58.95,1,0.0,0.0,0.0,0.0
Yeşil Kozan Tam Yağlı Taze Eritme Peyniri Kg,440.0,1,0.0,0.0,0.0,0.0
Ariste Hanımeli Sade Sepet Peyniri 250 G,249.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Vegan Mavi Damarlı 200 G,149.9,1,0.0,0.0,0.0,0.0
Philadelphia Milka Çikolatalı Krem Peynir 175 G,327.9,1,0.0,0.0,0.0,
Frico Tam Yağlı Taze Maasdam Peyniri 150 G,389.9,1,0.0,0.0,,0.0
Kerrygold Cheddar 200 G,379.5,1,0.0,0.0,0.0,0.0
Doğruluk Olgunlaştırılmış Tam Yağlı Eski Kasar Peyniri Kg,1500.0,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Taze Peynir 200 G,184.9,1,0.0,0.0,0.0,0.0
Frico Tam Yağlı Taze Sade Gouda Peyniri 150 G,389.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Parmesanlı Krem Peynir 200 G,249.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Gouda Truff Yarım Yağlı Taze Peynir 220 G,329.9,1,0.0,0.0,0.0,0.0
Cebir Zeytinyağlı Vak. Sürk 300 G,133.9,1,0.0,0.0,0.0,0.0
Cibus Tam Yağlı Taze Brie Peyniri 200 G,868.9,1,0.0,0.0,,0.0
Trakya Çiftliği Sade Gouda Yarım Yağlı Taze Peynir 200 G,254.9,1,0.0,0.0,0.0,0.0
Ariste Tam Yağlı Olgunlaştırılmış Çörekotlu Tulum Peyniri 250 G,399.9,1,0.0,0.0,,
CİBUS Grana Padano Peyniri 200 G,501.9,1,0.0,0.0,0.0,0.0
Sancak Tam Yağlı Olgunlaştırılmış Feta Peynir Kg,695.0,9,0.0,0.0,0.0,0.0
Yörsan Tam Yağlı Kaşar Peyniri 400 G,289.0,1,0.0,0.0,0.0,20.920502092050206
Castello Danish Blue Cheese 100 G,299.9,1,0.0,0.0,,
Trakya Çiftliği Vegan Sade 100 G,89.95,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Vegan Krem Sade 200 G,149.9,1,0.0,0.0,0.0,0.0
Blue Heaven Danish Blue Cheese 100G,274.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Edam Yarım Yağlı Taze Peyniri 230 G,263.9,1,0.0,0.0,0.0,0.0
Taciroğlu Keçi Peyniri Zahterli 200 G,176.5,1,0.0,0.0,0.0,
Frico Tam Yağlı Taze Kimyonlu Gouda Peyniri 150 G,389.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Vegan Cevizli 100 G,109.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Sade Füme Yarım Yağlı Taze Peyniri Kg,1100.0,1,0.0,,0.0,0.0
Ünal Örgü Peyniri Kg,798.0,1,0.0,0.0,0.0,0.0
Ünal Çiftliği Tam Yağlı Olgun.Mihaliç Peyniri 350 G,328.9,1,0.0,0.0,,
Trakya Çiftliği Keçi Peyniri 1000 G,925.0,1,0.0,0.0,0.0,0.0
Philadelphia Tam Yağlı Taze Süzme Peynir 200 G,420.0,1,0.0,0.0,,
Vega Mancha Manchego 200 G,660.0,1,0.0,0.0,,
Philadelphia Original Peynir XL 300 G,875.0,1,0.0,0.0,,
Casari Cheddar Peyniri 200G,259.95,1,0.0,0.0,,
Lente Gouda Sade 200 G,345.0,1,0.0,0.0,,
Aslanağa Çiftliği Mini Örgü Peyniri 200G,150.0,1,0.0,0.0,0.0,0.0
Doğruluk Tam Yağlı (%90 Keçi) Beyaz Peynir 525 G,535.0,1,0.0,0.0,0.0,0.0
Koop Tuzu Azaltılmış Hellim Peynir 220 G,206.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Mavi Damarlı Yarım Yağlı Rokfor Peyniri 100 G,219.9,1,0.0,0.0,0.0,0.0
Doğruluk Truva Keçi Koyun İnek Peyniri 350 G,379.9,1,0.0,0.0,0.0,0.0
Trakya Çiftliği Gouda Jalapeno Yarım Yağlı Taze Peynir 200 G,329.9,1,0.0,0.0,0.0,0.0
Muratbey Çerkez Peyniri 400 G,374.9,1,0.0,0.0,0.0,0.0
Baltalı %100 Keçi Büş Peynir 200 G,448.25,1,0.0,0.0,0.0,0.0
President Cheddar Marble Peyniri 220 G,239.9,1,0.0,0.0,0.0,0.0
Milgo Taze Laktozsuz Sürülebilir Peynir 180 G,98.9,12,0.0,23.779724655819773,23.779724655819773,23.779724655819773
