product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Fora Kırma Yeşil Zeytin 141-160 Adet/Kg 400 G,205.0,01,0.0,0.0,0.0,
Fora Sade Siyah Zeytin Ezmesi 175 G,99.5,01,0.0,0.0,0.0,
Nutruit Olipop Glütensiz Portakal Kabuğu Dolgulu Yeşil Zeytin 30 G,39.9,01,0.0,0.0,0.0,
Fora Çeşnili Yeşil Zeytin Ezmesi 175 G,99.5,01,0.0,0.0,0.0,
Taneli Yeşil Zeytin Karması 300 G,299.0,01,0.0,0.0,36.5296803652968,
Sera Aydın Memecik Kırma Zeytin 1 Kg,199.0,01,0.0,0.0,0.0,
Çukurbahçe Gemlik Siyah Zeytin 230-290 Ad/Kg,535.0,01,0.0,0.0,0.0,
Sera Gurme Zeytin Harmanı 1 Kg,499.0,01,0.0,,,
Bağcı Doğal Salamura Yağlı Siyah Zeytin 231-260 400 G,279.0,01,0.0,0.0,0.0,
Cere Doğal Sele Siyah Zeytin 231-260 1 Kg,369.0,01,0.0,0.0,0.0,
Seleköy Doğal Salamura Zeytin 181-230 Ad/kg,480.0,01,0.0,0.0,-14.285714285714285,
Halis Komili Limon Dolgulu Yeşil Zeytin 170 G,219.95,01,0.0,0.0,0.0,
Nutruit Olipop Limon Kabuğu Dolgulu Yeşil Zeytin 30 G,39.9,01,0.0,0.0,,
Cem Çizik Yeşil Zeytin 400 G 261-290 Ad/kg,140.0,01,0.0,0.0,,
Eminali Salamura Yeşil Çizik Zeytin 261-290 Kg,579.0,01,0.0,0.0,,
Bağcı Doğal Yağlı 351-380 Siyah Zeytin Kg,220.0,01,0.0,0.0,0.0,
Fora Eğri Çekirdek Kırma Yeşil Zeytin 231-290 Ad/kg,379.0,01,0.0,0.0,0.0,
Fora Marineli Grill Zeytin Kg 291-350 Adet/Kg,520.0,01,0.0,0.0,0.0,
Bağcı Yeşil Zeytin Soslu Kg,520.0,01,0.0,0.0,0.0,
Adra Bodrum Çizik Yeşil Zeytin 111-140 Ad/kg,290.0,01,0.0,0.0,0.0,
İlyada Geyikli Doğal Salamura Zeytin 231-260 Ad/Kg,704.0,01,0.0,0.0,0.0,
Zertum Organik Kırma Yeşil Zeytin 101 - 140 Ad/kg,699.0,01,0.0,0.0,0.0,
Ariste Domat Tekir 181-200 Yeşil Zeytin Kg,799.0,01,0.0,0.0,37.99654576856649,
Öncü Siyah Yağlı Zeytin 261-320 Kg,415.0,01,0.0,0.0,0.0,
Fora Az Tuzlu Zeytin 181 - 230 Ad/Kg,415.0,01,0.0,0.0,0.0,
İlyada Geyikli Salamura Kırma Yeşil Zeytin 321-350,499.0,01,0.0,0.0,0.0,
Seleköy Doğal Siyh Zeytn Yağlı Salamura 260-290M,480.0,01,0.0,0.0,0.0,
Sosero Peynir Dolgulu Yeşil Zeytin 290 G,205.0,01,0.0,0.0,0.0,
Taneli Kırma Yeşil Zeytin 321/380 Süzme Ağırlık 300 G,229.0,01,0.0,0.0,38.87204366282595,
Zertum Organik Yeşil Zeytin Salatası 290 G,345.0,01,0.0,0.0,0.0,
Sosero Egemix 290 G,185.0,01,0.0,0.0,0.0,
Taneli Çizik Yeşil Zeytin 261/320 Süzme 300 G,229.0,01,0.0,0.0,38.87204366282595,
Bağcı Kuru Sele Siyah Zeytin Az Tuzlu (351-380) Kg,589.0,01,0.0,0.0,0.0,
Fora Kuru Sele Siyah Zeytin 350 G,215.0,01,0.0,0.0,0.0,
Marmarabirlik Yağlı Salamura Siyah Zeytin 231-260 Ad/Kg,599.0,01,0.0,0.0,4.173913043478262,
Fora Çeşnili Siyah Zeytin Ezmesi 175 G,99.5,01,0.0,0.0,0.0,
Fora Doğal Siyah Zeytin Yağlı Salamura 500 G,325.0,01,0.0,0.0,0.0,
Güragaç Doğal Salamura Yağlı Siyah Zeytin 500 G,115.0,01,0.0,0.0,0.0,
Marmarabirlik Doğal Yağlı Salamura Siyah Zeytin Cam 1.015 G,260.0,01,0.0,,,
Mutlu Spagetti  Makarna 500 G,19.5,01,0.0,,-42.562592047128135,
Filiz Fiyonk Makarna 500 G,34.95,01,0.0,0.0,0.0,
Mutlu Penne Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Filiz Burgu Makarna 500 G,34.95,01,0.0,0.0,0.0,
Mutlu Arpa Şehriye 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Mutlu Burgu 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Filiz Spagetti (Çubuk) Makarna 500 G,34.95,01,0.0,0.0,0.0,
Mutlu Çarliston Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Mutlu Midye Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Barilla Castellane Makarna 500 G,89.96,01,0.0,0.0,-25.002084201750733,
Migros Tel Şehriye  500 G,17.95,01,0.0,0.0,0.0,
Migros Yüksük Makarna 500 G,17.95,01,0.0,0.0,0.0,
Mutlu Kelebek Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Filiz Boncuk Makarna 500 G,34.95,01,0.0,0.0,0.0,
Filiz Kalem Makarna 500 G,34.95,01,0.0,0.0,0.0,
Nuh'un Ankara Boncuk Makarna 500 G,34.95,01,0.0,0.0,0.0,
Migros Burgu  Makarna 500 G,17.95,01,0.0,0.0,0.0,
Barilla Casarecce Makarna 500 G,89.96,01,0.0,0.0,-25.002084201750733,
Filiz Tel Şehriye 500 G,34.95,01,0.0,0.0,0.0,
Riscossa Fusillata Casareccia 500 G,119.95,01,0.0,0.0,0.0,
Barilla Fettuccine (Fettucini) Makarna 500 G,127.46,01,0.0,0.0,-25.001471020888495,
Migros Erişte 500 G,39.95,01,0.0,0.0,8.707482993197287,
Knorr Çabuk Makarna Mac & Cheese (Bardak) 65 G,69.95,01,0.0,0.0,0.0,
Migros Spagetti  Makarna 500 G,17.95,01,0.0,0.0,0.0,
Riscossa Tagliatelle 500 G,139.95,01,0.0,0.0,0.0,
Migros Arpa Şehriye 500 G ,17.95,01,0.0,0.0,0.0,
Nuh'un Ankara Fiyonk 500 G,34.95,01,0.0,0.0,0.0,
Mutlu Fiyonk 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Filiz Kuskus Makarna 500 G,34.95,01,0.0,0.0,0.0,
Nuh'Un Ankara Spagetti Makarna 500 G,34.95,01,0.0,0.0,0.0,
Makaroma Caserecce 500G,47.57,01,0.0,0.0,0.0,
Nuh'un Ankara Arpa Şehriye 500 G,34.95,01,0.0,0.0,0.0,
Filiz Arpa Şehriye 500 G,34.95,01,0.0,0.0,0.0,
Barilla Tagliatelle Makarna 450 G,127.46,01,0.0,0.0,-25.001471020888495,
Indomie Tavuk Çeşnili Noodle 5 x 70 G,85.5,01,0.0,0.0,0.0,
Barilla Pappardelle Makarna 250 G,89.96,01,0.0,0.0,-25.002084201750733,
Barilla Lazanya (Lasagne) Makarna 500 G,127.46,01,0.0,0.0,-25.001471020888495,
Filiz Tam Buğday Burgu Makarna 350 G,39.95,01,0.0,0.0,0.0,
Barilla Spagetti (Spaghetti) Makarna No.5 500 G,59.95,01,0.0,0.0,0.0,
Nuh'un Ankara Mantı Makarna 500 G,34.95,01,0.0,0.0,0.0,
Mutlu Mantı Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Riscossa Fusilli/ Burgu Makarna 500 G,119.95,01,0.0,0.0,0.0,
Pastavilla İri Arpa Şehriye 500 G,46.95,01,0.0,0.0,0.0,
Makaroma Linguine (Yassı Spagetti) Makarna 500 G,34.27,01,0.0,0.0,0.0,
Filiz Erişte 500 G,34.95,01,0.0,0.0,0.0,
Barilla Kelebek (Farfalle) Makarna 500 G,59.95,01,0.0,0.0,0.0,
Arbella Burgu Makarna 500 G,33.95,01,0.0,0.0,73.83512544802868,
Filiz İnce Uzun Makarna 500 G,34.95,01,0.0,0.0,0.0,
Barilla Fusilli (Burgu) Makarna 500 G,59.95,01,,0.0,0.0,
Barilla Deniz Kabuğu (Gnocchetti) Makarna 500 G,59.95,01,0.0,0.0,0.0,
Nuh'un Ankara Burgu Makarna 500 G,34.95,01,0.0,0.0,0.0,
Pastavilla Mini Midye Makarna 500G,46.95,01,0.0,0.0,0.0,
Makaroma Lazanya 500 G,87.47,01,0.0,0.0,0.0,
Mutlu Erişte 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Knorr Çabuk Makarna Pesto Fusilli (Bardak) 65 G,69.95,01,0.0,0.0,0.0,
Barilla Mafaldine Makarna 500 G,89.96,01,0.0,0.0,-25.002084201750733,
Barilla Glutensiz Burgu (Fusilli) Makarna 400 G,149.96,01,0.0,0.0,-25.001250312578136,
Filiz Yüksük Makarna 500 G,34.95,01,0.0,0.0,0.0,
Barilla Penne Rigate (Kalem) Makarna 500 G,59.95,01,0.0,0.0,0.0,
Barilla Mini Midye Makarna (Conchiglie Rigate) 500 G,59.95,01,0.0,0.0,0.0,
Riscossa Rigatoni 500 G,119.95,01,0.0,0.0,0.0,
Riscossa Penne Rigate Kalem Makarna 500 G,119.95,01,0.0,0.0,0.0,
Nuh'un Ankara İnce Uzun Makarna 500 G,34.95,01,0.0,0.0,0.0,
Dudomi Tavuk Çeşnili Noodle 60 G Bardak,39.95,01,0.0,0.0,0.0,
Filiz Yıldız Şehriye 500 G,34.95,01,,0.0,0.0,
Yayla Glutensiz Kinoa ve Sebze Kırmızı Mercimek Fusilli 250 G,79.95,01,,,0.0,
Barilla Kalpli Makarna (Pasta Love) 400 G,89.96,01,0.0,0.0,-25.002084201750733,
Filiz Tam Buğday Kalem Makarna 350 G,39.95,01,0.0,0.0,0.0,
Filiz Kelebek Makarna 500 G,34.95,01,0.0,0.0,0.0,
Pastavilla Mantı Makarna 500 G,46.95,01,0.0,0.0,0.0,
Filiz Fırın Makarna 500 G,34.95,01,0.0,0.0,0.0,
Nuh'un Ankara Tel Şehriye 500 G,34.95,01,0.0,0.0,0.0,
Barilla Pipette (Bukle) Makarna 500 G,59.95,01,0.0,0.0,0.0,
Filiz Yassı Spagetti Makarna 500 G,34.95,01,,0.0,0.0,
Pastavilla Arpa Şehriye 500 G,46.95,01,0.0,0.0,0.0,
Pastavilla Burgu Makarna 500 G,46.95,01,0.0,0.0,0.0,
Mutlu Yüksük 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Riscossa Farfalle Kelebek Makarna 500 G,119.95,01,0.0,0.0,0.0,
Dudomi Kore Usulü Körili Noodle 60 G Bardak,39.95,01,0.0,0.0,0.0,
Filiz Yumurtalı Uzun Erişte Makarna 350 G,46.95,01,0.0,0.0,0.0,
Pastavilla Spaghetti Makarna 500 G,46.95,01,0.0,0.0,0.0,
Knorr Çabuk Makarna Trüflü Penne (Bardak) 65 G,69.95,01,0.0,0.0,0.0,
Migros Uzun İnce Makarna 500 G,17.95,01,0.0,0.0,0.0,
Nudo Tam Buğdaylı Noodle 350 G,79.95,01,0.0,0.0,0.0,
Pastavilla Kelebek Makarna 500 G,46.95,01,0.0,0.0,0.0,
Pastavilla Kuskus Makarna 500 G,46.95,01,0.0,0.0,0.0,
Barilla F1 Gran Ruote Özel Seri Makarna 500 G,89.96,01,0.0,0.0,-25.002084201750733,
Mutlu İnce Uzun Makarna 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Indomie Gurme Acı ve Baharatlı Hazır Noodle 80 G,26.95,01,0.0,0.0,0.0,
Nuh'un Ankara Kelebek Makarna 500 G,34.95,01,0.0,0.0,0.0,
Nuhun Ankara Sebzeli Burgu 350 G,41.95,01,0.0,0.0,0.0,
Makaroma Fusilli Grandi (Burgu) 500 G,34.27,01,0.0,0.0,0.0,
Makaroma Tortiglioni (Kalın Kesme) 500 G,34.27,01,0.0,0.0,0.0,
Nuh'un Ankara Yüksük Kesme Makarna 500 G,34.95,01,0.0,0.0,0.0,
La Molisana Spaghettı N15 Sade Uzun Makarna 500 G,144.95,01,0.0,0.0,0.0,
Makaroma Tri Color Sebzeli Burgu Rotini Makarna 350 G,41.97,01,0.0,0.0,0.0,
Arbella Plus Glutensiz Spaghetti 400 G,80.47,01,0.0,0.0,0.0,
Knorr Çabuk Alfredo Bardak Makarna 48G,26.95,01,0.0,99.62962962962962,0.0,
Veronellı Burgu Makarna500 G,45.95,01,0.0,0.0,0.0,
Yayla Glutensiz Mısır Pirinç Fusilli 400 G,59.95,01,0.0,0.0,0.0,
Arbella Kalem Kesme 500 G,33.95,01,0.0,0.0,73.83512544802868,
La Molisana Pennoni Lisci N33 Kısa Makarna 500 G,144.95,01,0.0,0.0,,
Makaroma Penne Rigate (Kalem) 500 G,34.27,01,0.0,0.0,0.0,
Arbella Kelebek Makarna 500 G,33.95,01,0.0,0.0,73.83512544802868,
La Molisana Fusilli N28 Sade Burgu Makarna 500 G,144.95,01,0.0,0.0,0.0,
Pastavilla Junior Sevimli Rakamlar 350G,39.95,01,0.0,0.0,0.0,
Potamya Kırmızı Mercimekli Penne 240 G,99.95,01,0.0,20.49427365883062,20.49427365883062,
Dudomi Tom Yum Noodle Bardak 60 G,39.95,01,0.0,0.0,0.0,
Indomie Gurme Soya Soslu Hazır Noodle 80 G,26.95,01,0.0,0.0,0.0,
Indomie Köri Noodle 75 G,19.95,01,0.0,0.0,0.0,
Barilla Arpa Şehriye (Risoni) 500 G,59.95,01,0.0,0.0,0.0,
Mutlu Mac & Cheese Makarna 210 G,66.95,01,0.0,0.0,0.0,
Pastavilla Kalem Makarna 500 G,46.95,01,0.0,0.0,0.0,
Indomie Köri Çeşnili Noodle (Bardak) 60 G,40.5,01,0.0,0.0,0.0,
Pastavilla Tagliatelle 400 G,115.95,01,0.0,0.0,0.0,
Pastavilla Linguine Makarna 500 G,46.95,01,0.0,0.0,0.0,
Pastavilla Dirsek Makarna 500 G,46.95,01,0.0,0.0,0.0,
Filiz Yumurtalı Bukle Makarna 350 G,46.95,01,0.0,0.0,,
Pastavilla Rigatoni Makarna 500 G,46.95,01,,0.0,0.0,
Filiz Sebzeli Burgu Makarna 350 G,42.95,01,0.0,0.0,0.0,
Makaroma Spaghetti Makarna 500 G,34.27,01,0.0,0.0,0.0,
Indomie Köri Çeşnili Noodle 5 x 75 G,85.5,01,0.0,0.0,0.0,
Makaroma Tagliatelle 500 G,87.47,01,0.0,0.0,0.0,
Pastavilla Bundle Spaghetti 400 G,48.95,01,0.0,0.0,0.0,
Nuhun Ankara Sebzeli Nuhun Gemisi Makarna 350 G,41.95,01,,0.0,0.0,
Barilla Tam Buğday Kalem Makarna (Integrale Pennette Rigate) 400 G,59.95,01,,0.0,0.0,
Pastavilla Erişte Makarna 500 G,46.95,01,0.0,0.0,0.0,
Barilla Tortiglioni (Kalın Kesme) Makarna 500 G,59.95,01,0.0,0.0,0.0,
Mutlu Tel Şehriye 500 G,19.5,01,0.0,0.0,-42.562592047128135,
Indomie Dana Eti Çeşnili Noodle (Bardak) 60 G,40.5,01,,0.0,0.0,
Un Do Tre Peynirli Ravioli 300 G,275.5,01,0.0,0.0,42.85714285714286,
Arbella Spaghetti Makarna 500 G,33.95,01,0.0,0.0,73.83512544802868,
Barilla Tam Buğday Burgu Makarna (Integrale Fusilli) 400 G,59.95,01,0.0,0.0,0.0,
Un Do Tre Dana Etli Tortellini 300 G,292.9,01,0.0,0.0,42.85714285714285,
Arbella Plus Glutensiz Burgu 400 G,80.47,01,0.0,0.0,0.0,
Arbella Plus Glutensiz Arpa Şehriye 400 G,80.47,01,0.0,0.0,0.0,
Makaroma Farfalle (Kelebek) 500 G,34.27,01,0.0,0.0,0.0,
Arbella Gurme Bundle Spaghetti 400 G,33.95,01,0.0,0.0,73.83512544802868,
Bonatelli Organik Kırmızı Mercimekli Çubuk Makarna 400 G,259.95,01,0.0,0.0,0.0,
Orijin Kuskus 500 G,139.9,01,0.0,0.0,0.0,
Bonatelli Organik Yeşil Mercimek Çubuk Makarna 400G,259.95,01,0.0,0.0,0.0,
Indomie Sebzeli Noodle 75 G,19.95,01,0.0,0.0,0.0,
Schar Capalli Tel Şehriye 250 G,214.95,01,0.0,0.0,0.0,
Indomie Sebze Çeşnili Noodle (Bardak) 60 G,40.5,01,0.0,0.0,0.0,
Knorr Yemek Kiti Lazanya Roll 180G,209.95,01,0.0,0.0,0.0,
Dudomi Kremalı Körili Tavuk Çeşnili Noodle Bardak 80 G,49.95,01,0.0,0.0,0.0,
Hüma Organik Sebzeli Burgu Makarna 250 G,99.95,01,0.0,0.0,0.0,
Pastavilla Tel Şehriye 500 G,46.95,01,0.0,0.0,0.0,
Knorr Çabuk Arabiata Bardak Makarna 48 G,26.95,01,0.0,0.0,0.0,
Garofalo High Protein Spaghetti Makarna 500 G,199.95,01,0.0,0.0,0.0,
Veronellı Penne Makarna 500 G,45.95,01,0.0,0.0,0.0,
Dolco Egg Noodle 350 G ( Çin Eriştesi ),95.95,01,,0.0,0.0,
Nuh'Un Ankara Tam Buğday Spaghetti Makarna 500 G,47.95,01,,0.0,0.0,
Un Do Tre Tricolore Peynirli Tortellini 300 G,258.0,01,,0.0,,
Filiz Tam Buğday Spagetti (Çubuk) Makarna 350 G,39.95,01,,0.0,0.0,
Yayla Glutensiz Mısır Pirinç Elbow 400 G,59.95,01,0.0,0.0,0.0,
Granoro Dedicato Gnocchi 500 G,114.95,01,0.0,0.0,0.0,
Filiz Yumurtalı Erişte 350 G,46.95,01,,0.0,0.0,
Schar Glutensiz Kalem Makarna 250 G,194.95,01,,0.0,0.0,
Pastavilla Tam Buğday Spagetti 350 G,46.95,01,,0.0,0.0,
La Molisana Penne N20 Sade Kesme Makarna 500 G,144.95,01,,0.0,0.0,
Pastavilla Bronz Kalıp Rigatoni 500 G,77.95,01,0.0,0.0,0.0,
Pastavilla Mezzanelli Makarna 500 G,46.95,01,0.0,0.0,0.0,
La Molisana Pappardelle N105 Sade Uzun Makarna 500 G,249.95,01,0.0,0.0,,
La Molisana Lasagne Semola N219 Sade Lazanya 500 G,249.95,01,0.0,0.0,0.0,
Pastavilla Bronz Kalıp Linguini 500 G,77.95,01,,,0.0,
Hüma Organik Karışık Sebzeli Makarna 250 G,99.95,01,0.0,0.0,0.0,
Hüma Organik Karışık Sebzeli Fettuccine 250 G,114.95,01,0.0,0.0,0.0,
Happy Roots Enginar Lifli Siyez Makarna 200 G,124.95,01,0.0,0.0,0.0,
Veronelli Rigatoni 500 G,45.95,01,0.0,,0.0,
Knorr Ranch Mac & Cheese Çabuk Makarna 212 G,124.95,01,0.0,0.0,0.0,
Dudomi Noodle Peynirli Jalapeno Noodle Poşet 80 G,39.95,01,0.0,,0.0,
Veronelli Arpa Şehriye 500 G,45.95,01,0.0,0.0,0.0,
Schar Glutensiz Spaghetti 250 G,194.95,01,0.0,0.0,0.0,
Knorr Çabuk Makarna Mac & Cheese Chili Heat 212 G,124.95,01,0.0,,,
Schar Glutensiz Burgu Makarna 250 G,194.95,01,,0.0,0.0,
Yayla Glutensiz 3 Tahıl 2 Bakliyat Penne 400 G,99.95,01,,0.0,0.0,
Indomie Jumbo Sebzeli Hazır Noodle 120 G,25.5,01,0.0,0.0,0.0,
Happy Roots Üzüm Çekirdekli Siyez Makarna 200 G,124.95,01,,0.0,0.0,
Indomie Tavuk Noodle 70 G,19.95,01,,0.0,0.0,
Pastavilla Tam Buğday Penne Kalem Makarna 350 G,46.95,01,0.0,0.0,0.0,
Gümöz Enginarlı Erişte 250 G,176.5,01,0.0,0.0,0.0,
Garofalo Bio Radiatori Integrale Makarna 500 G,179.95,01,0.0,0.0,0.0,
Pastavilla Lazanya 500 G,149.95,01,0.0,0.0,0.0,
Yayla Glutensiz Zengin Mısır Pirinç Fusilli 400 G,99.95,01,0.0,0.0,,
Gümöz Enginarlı Erişte 500 G,282.75,01,0.0,0.0,0.0,
Veronelli Spaghetti Makarna 500 G,45.95,01,0.0,0.0,0.0,
Pastavilla Tricolor Rotini 400 G,55.95,01,0.0,0.0,0.0,
Pastavilla Mac & Cheese Makarna 210G,93.95,01,0.0,0.0,0.0,
Arbella Plus Glutensiz Penne 400 G,80.47,01,,,0.0,
Pastavilla Veggi Glutensiz Makarna 350 G,123.95,01,0.0,0.0,0.0,
Indomie Jumbo Tavuk Aromalı Noodle 120 G,25.5,01,0.0,0.0,0.0,
Dudomi Kremalı Fesleğenli Peynirli Noodle Bardak 80 G,49.95,01,0.0,0.0,0.0,
Nuhun Ankara Kepekli Spaghetti 350 G,41.95,01,0.0,0.0,0.0,
Knorr Çabuk Mac & Cheese Peynirli Makarna 212 G,124.95,01,0.0,0.0,0.0,
Barilla Glutensiz Spagetti (Spaghetti) Makarna 400 G,149.96,01,0.0,0.0,-25.001250312578136,
Barilla Mezze Penne Tricolore (Üç Renkli Kalem) Makarna 500 G,89.96,01,0.0,0.0,-25.002084201750733,
Pastavilla Junior Sebzeli Uzay Serisi 350G,39.95,01,0.0,0.0,0.0,
Indomie Tavuk Çeşnili Noodle (Bardak) 60G,40.5,01,0.0,0.0,0.0,
"Migros Baldo Pirinç 2,5 Kg",199.95,01,0.0,0.0,0.0,
Migros Baldo Pirinç 1 Kg,84.5,01,0.0,0.0,0.0,
Anadolu Lezzetleri Gönen Baldo Pirinç 1 Kg,79.95,01,0.0,0.0,-27.285129604365622,
Hasata Pilavlık Antep Bulguru 1 Kg,49.95,01,0.0,0.0,-32.454361054766736,
Migros Yerli Kırmızı Mercimek 1 Kg,69.0,01,0.0,0.0,-7.9386257505003375,
Migros Pilavlık Bulgur 1000 G,34.95,01,0.0,0.0,0.0,
Migros Yerli Yeşil Mercimek 1 Kg,66.95,01,0.0,0.0,0.0,
Migros Aşurelik Buğday 1 Kg,31.95,01,0.0,0.0,0.0,
Hasata Basmati Pirinç 1 Kg,199.95,01,0.0,0.0,0.0,
Migros Pilavlık Yerli Pirinç 2500 G,147.95,01,0.0,0.0,0.0,
Hasata Yozgat Sultani Yeşil Mercimek 1 Kg,119.95,01,0.0,0.0,-29.420417769932328,
Reis Gönen Baldo Pirinç 1 Kg,204.95,01,0.0,0.0,33.33550191919847,
Yayla Yeşil Mercimek 1 Kg,107.95,01,0.0,,0.0,
Reis Koçbaşı Nohut 1 Kg,144.95,01,0.0,0.0,-29.95892727712008,
Yayla Gurme Chia Tohumu 250 G,84.95,01,0.0,-10.5318588730911,27.802015947043785,
Reis Patlatmalık Mısır 500 G,54.95,01,0.0,0.0,0.0,
Migros Köftelik Bulgur 1 Kg,34.95,01,0.0,0.0,0.0,
Migros Dermason Kuru Fasulye 1 Kg,77.95,01,0.0,0.0,0.0,
Doyum Organik Pilavlık Bulgur 1 Kg,88.87,01,0.0,0.0,-29.996061441512406,
Hasata Mardin Kırmızı Mercimek 1 Kg,99.95,01,,0.0,-33.34444814938312,
Yayla Zenginleştirilmiş Baldo Pirinç 2 Kg,319.95,01,0.0,0.0,0.0,
Anadolu Lezzetleri Kayseri Yeşil Mercimek 1 Kg,79.95,01,0.0,0.0,-20.01000500250125,
Reis Pilavlık Bulgur 1 Kg,79.95,01,0.0,0.0,33.361134278565466,
Migros Pilavlık Bulgur 2500 G,85.95,01,0.0,0.0,0.0,
Duru Köftelik Bulgur 1 Kg,70.95,01,0.0,0.0,0.0,
Hasata Gönen Baldo Pirinç 2 Kg,331.95,01,0.0,0.0,,
Reis Royal Beyaz Nohut 500 G,164.47,01,0.0,0.0,-29.997871887635664,
Migros Nohut 1000 G,62.95,01,0.0,0.0,0.0,
Yayla Basmati Pirinç 1 Kg,149.95,01,0.0,0.0,50.025012506253105,
Hasata Kırşehir Koçbaşı Nohut 1 Kg,154.95,01,0.0,0.0,33.336201703812065,
Duru Basmati Pirinç 1 Kg,156.95,01,,,0.0,
Migros Kırık Pirinç 1 Kg,26.5,01,0.0,0.0,56.34218289085546,
Anadolu Lezzetleri Niğde Barbunya 500 G,69.95,01,0.0,0.0,,
Filiz Mardin Köftelik İnce Bulgur 800 G,69.95,01,0.0,0.0,0.0,
Anadolu Lezzetleri Erzincan Fasulye 500 G,129.95,01,0.0,0.0,0.0,
Doyum Organik Yeşil Mercimek 1 Kg,167.97,01,0.0,0.0,-29.997916232548445,
Hasata Gönen Baldo Pirinç 1 Kg,169.95,01,0.0,0.0,0.0,
Hasata Köftelik Antep Bulguru 1 Kg,49.95,01,0.0,0.0,-32.454361054766736,
Reis Kırmızı Mercimek 1 Kg,179.95,01,0.0,0.0,0.0,
Yayla Zenginleştirilmiş Osmancık Pirinç 1 Kg,134.95,01,0.0,0.0,0.0,
"Reis Gönen Baldo 2,5 Kg",454.95,01,0.0,,39.4653750651421,
Yayla Yerli Pirinç Osmancık Bölgesi Mahsulü 2 Kg,169.95,01,0.0,0.0,-30.61849357011635,
Duru Chia Tohumu 250 G,89.95,01,0.0,0.0,0.0,
Duru Pilavlık Bulgur 1 Kg,70.95,01,0.0,0.0,0.0,
Duru Keten Tohumu 250 G,34.95,01,0.0,0.0,0.0,
Reis Karabuğday 1 Kg,229.95,01,0.0,0.0,0.0,
Migros İri Dermason Fasulye 1 Kg,82.95,01,0.0,0.0,0.0,
Anadolu Lezzetleri İspir Kuru Fasulye 500 G,249.95,01,0.0,0.0,-16.669444907484582,
Doyum Organik Basmatı Pirinç 1 Kg,202.97,01,0.0,0.0,-29.99827556475254,
Duru Köftelik İnce Bulgur (Çiğköftelik) 1 Kg,70.95,01,0.0,0.0,0.0,
Tat Baldo Pirinç 2 Kg,189.95,01,0.0,0.0,-38.715921922890786,
Reis Yeşil Mercimek 1 Kg,191.95,01,0.0,0.0,0.0,
"Migros Osmancık Pirinç 2,5 Kg",179.95,01,0.0,0.0,13.17610062893081,
Duru Baldo Pirinç 1 Kg,164.95,01,0.0,0.0,0.0,
Yayla Gurme İç Bakla 500 G,59.95,01,,0.0,42.84012389802241,
Tat Yeşil Mercimek  1 Kg,124.95,01,0.0,0.0,56.28517823639775,
Tat Patlayan Mısır 500 G,34.95,01,0.0,0.0,0.0,
Hasata Kadim Chia Tohumu 250 G,99.95,01,0.0,0.0,0.0,
M Life Bio Organik Pilavlık Bulgur 1 Kg,99.95,01,0.0,0.0,0.0,
Yayla Gurme Kepekli Pirinç 500 G,67.95,01,0.0,0.0,42.842127391212955,
Tat Basmati Pirinç 1 Kg,169.95,01,0.0,0.0,0.0,
Hasata Kadim Maş Fasulyesi 500 G,89.95,01,0.0,0.0,0.0,
M Life Beyaz Kinoa 500 G,124.95,01,0.0,0.0,0.0,
Yayla Patlayan Mısır 500 G,37.95,01,0.0,0.0,0.0,
Migros Osmancık Pirinç 1000 G,80.95,01,0.0,0.0,0.0,
Hasata Kahramanmaraş Patlayan Mısır 500 G,47.95,01,0.0,0.0,0.0,
Doyum Organik Pirinç 1 Kg,171.47,01,0.0,0.0,,
Tat Yasemin Pirinç 1 Kg,134.95,01,0.0,0.0,,
Yayla Baldo Pirinç Gönen Bölgesi Mahsulü 2 Kg,319.95,01,0.0,0.0,0.0,
Anadolu Lezzetleri Mardin Pilavlık Bulgur 1 Kg,39.95,01,0.0,0.0,,
Reis Royal Beyaz Kinoa  500 G,194.57,01,0.0,0.0,-29.99820111530851,
Reis Çiğ Köftelik Bulgur 1 Kg,79.95,01,,,33.361134278565466,
Hasata Derinkuyu Kuru Fasulyesi 1 Kg,149.95,01,0.0,0.0,33.33629735016895,
Reis Royal Keten Tohumu 500 G,88.17,01,,0.0,-29.99603017070266,
Reis Royal Basmati Pirinç (Superior) 500 G,146.97,01,0.0,0.0,-29.997618480590617,
Reis Royal Kırmızı Fasulye 500 G,146.97,01,0.0,0.0,,
Duru Dermason Fasulye 1 Kg,142.95,01,0.0,0.0,0.0,
Reis Kuru Fasulye 1 Kg,191.95,01,0.0,0.0,28.009336445481832,
Duru Pilavlık Bulgur 2 Kg,139.95,01,0.0,0.0,0.0,
