product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Asperox Sarı Güç Sprey 1 L,99.95,5,0.0,0.0,-0.0499999999999971,0.0
Mr. Oxy Lavabo Açıcı 3 x 70 G,49.95,5,0.0,0.0,-0.0999999999999943,-28.591851322373124
Bref Power Aktiv Wc Blok Lavanta 2 x 50 G,84.95,5,0.0,0.0,-15.049999999999995,-15.007503751875936
Cif Power & Shine Sprey Banyo İçin Temizleyici ve Kireç Çözücü 750 Ml,89.95,5,-43.76367614879649,5.885815185403178,5.885815185403178,
Migros Sıvı Arap Sabunu 1 L,59.95,1,0.0,0.0,0.0,0.0
Cif Power & Shine Sprey Mutfak İçin Temizleyici ve Yağ Çözücü 750 Ml,89.95,5,-43.76367614879649,5.885815185403178,-35.727045373347615,-35.727045373347615
Porçöz Lavabo Açıcı Granül 2x50 G,69.95,5,0.0,0.0,39.900000000000006,40.04004004004004
Porçöz Jel Lavabo Açıcı 1 L,94.95,5,0.0,0.0,-5.002501250625312,-13.642564802182813
Migros Yüzey Temizleyici Beyaz Sabun Kokulu 1500Ml,56.95,5,0.0,0.0,0.0,21.299254526091584
Cif Krem Amonyaklı 3 x 750Ml,269.95,5,0.0,0.0,42.07894736842105,
Porçöz Pas ve Kireç Çözücü 1 L,59.95,5,0.0,0.0,-14.295925661186562,-20.0133422281521
Asperox Mavi Güç Sprey 1 L,99.95,5,0.0,0.0,-0.0499999999999971,0.0
Bref Power Aktiv Wc Blok Okyanus 2 x 50 G,84.95,5,0.0,,-15.049999999999995,-15.007503751875936
Domestos Yüzey Temizleyici Okyanus Maksimum Hijyen Tüm Yüzeyler için Yüzey Temizleyici 1500 ML,74.95,5,0.0,0.0,-6.312499999999996,-6.2539086929330825
Camsil Matik 500 Ml,64.95,1,0.0,0.0,8.340283569641366,8.340283569641366
Migros Okyanus Kokulu Wc Blok 2 x 48 G,54.95,5,0.0,0.0,15.684210526315796,15.684210526315796
Porçöz Leke Çıkarıcı Sprey 750 Ml,94.95,5,0.0,0.0,,-20.842017507294702
Pronto Ahşap Yüzey Temizleyici Klasik 750ml,129.95,1,0.0,,8.291666666666657,-27.785495971103085
Porçöz Sıvı Tuvalet Temizleyici Orkide 750 Ml,94.95,5,0.0,0.0,35.642857142857146,0.0
Cif Ultra Anında Etki Kireç &Pas Sökücü Sprey 1 L,134.95,5,0.0,50.02779321845467,50.02779321845467,
Cif Krem Yeni Nesil Yüzey Temizleyici Amonyak 750 Ml,104.95,5,0.0,0.0,49.92857142857143,31.269543464665414
Mr. Muscle Wc Blok Aqua Paket 2 x 36 G,114.95,5,0.0,0.0,64.21428571428572,
Camsil Beyaz Sirkeli 500 Ml,64.95,1,0.0,0.0,8.250000000000005,8.340283569641366
Porçöz Hijyenik Tuvalet Temizleyici Okyanus Esintisi 750 Ml,94.95,5,0.0,0.0,35.642857142857146,0.0
Fairy Power Sprey 500 Ml,119.95,5,0.0,0.0,0.0,-36.851803106080546
Fairy Yüzey Temizleme Havlusu Platinum 100'lü,109.95,5,0.0,0.0,-8.336807002917883,
Detan Karınca Yemi Ekstra 2'li,239.95,1,0.0,0.0,35.603277762079685,35.603277762079685
Ace Çamaşır Sulu Pro.formül Köpük Sprey 700Ml,139.95,5,0.0,15.708970649028512,55.58643690939409,0.0
Migros Çiçek Kokulu Yüzey Temizleyici 4 L,102.95,5,0.0,0.0,,0.0
Cif Zemin Temizleyici Lotus 1.5 L,114.95,5,0.0,0.0,43.77736085053158,0.0
Bref Wc Blok Power Aktiv Çiçek 2 x 50 G,84.95,5,0.0,,,
Ace Ultra Sprey Mutfak 700 Ml,139.95,5,0.0,15.708970649028512,55.58643690939409,0.0
Air Wick Elektrikli Yedek Büyülü Vanilya 19 Ml,159.95,5,,0.0,0.0,0.0
Marc Mutfak Sprey Power Hijyen 750 Ml,123.95,5,0.0,0.0,77.07142857142858,
Camsil Orjinal 2 L,114.95,1,0.0,0.0,43.6875,35.31489111241907
Cif Jel Yüzey Temizleyici Cleanboost Tüm Yüzeyler İçin Leke Çıkarıcı Çamaşır Sulu Bahar Ferahlığı 750 ML,109.95,5,0.0,0.0,57.07142857142857,
Migros Çam Kokulu Wc  Blok 2 x 48 G,54.95,5,0.0,0.0,15.684210526315796,15.684210526315796
Bref Pronature Wc Blok Nane 2 x 50 G,84.95,5,0.0,0.0,-15.049999999999995,-15.007503751875936
Cif Krem Yeni Nesil Yüzey Temizleyici Amonyak 1500 Ml,204.95,5,0.0,0.0,57.653846153846146,0.0
Selsil Pak Genel Amaçlı Temizleyici 500 G,54.95,5,,0.0,22.246941045606228,22.246941045606228
Bref WC Tuvalet Temizleyici Jel 700ml Çiçek Ferahlığı,99.95,5,0.0,0.0,-0.0499999999999971,-41.18858487790526
Asperox Yüzey Temizleyici Beyaz Sabun 2.5 L,189.95,5,0.0,0.0,,0.0
Cif Ultra Hijyen Jel 750 Ml,109.95,5,0.0,0.0,57.07142857142857,0.0
Mr. Oxy Termina Leke Çıkarıcı Sprey 750 Ml,99.95,5,,0.0,,
Domestos Wc Blok Manolya Ferahlığı 2 x 50 G,149.95,5,0.0,0.0,66.70372429127292,57.925223802001035
Bingo Sprey Yağ Çözücü 900 Ml,109.95,5,0.0,0.0,,
Bingo Yüzey Temizleyici 1 L Fresh Mutlu Yuvam,101.95,5,0.0,0.0,69.91666666666667,
Glade Elektrikli Kit Bahar Çiçekleri 20 Ml,219.95,5,0.0,0.0,10.002500625156287,
Cif Jel Yüzey Temizleyici Cleanboost Tüm Yüzeyler İçin Leke Çıkarıcı Çamaşır Sulu Çiçek Ferahlığı 750 ML,109.95,5,0.0,0.0,57.07142857142857,0.0
Air Wick Elektrikli Yedek Sakura Bahçesi 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Migros Sıvı Yüzey Temizleyici Çiçek 1500 Ml,56.95,5,0.0,0.0,0.0,
Porçöz Lavabo Açıcı Granül 4 x 50 G,124.95,5,0.0,,56.1875,25.012506253126567
Migros Ahşap Temizleyici 1 Kg,67.95,1,0.0,0.0,0.0,0.0
Cif Krem Mucizesi Sakura Parfümlü Yüzey Temizleyici 750 ml,104.95,5,0.0,0.0,49.92857142857143,31.269543464665414
Migros Kireç Çözücü 1000 Ml,35.5,5,0.0,,0.0,0.0
Cif Limon Ultra Yağ Çözücü Sprey 750 Ml,79.9,5,0.0,0.0,14.142857142857151,-30.49151805132666
Migros Sirkeli Yüzey Temizleyici 1500 Ml,56.95,5,0.0,0.0,0.0,21.299254526091584
Kosla Halı Şampuanı Makinede Temizlik 850 Ml,249.95,12,,0.0,47.072668431891735,0.0
Domestos Sıvı Tuvalet Temizleyici 2 X 750 Ml,484.95,5,0.0,21.25265658207276,110.84782608695652,
Asperox Yüzey Temizleyici Menekşe & Yasemin 2.5 L,189.95,5,0.0,,58.29166666666665,0.0
Camsil Toz-Al Silikonlu 500 Ml,64.95,1,0.0,,8.250000000000005,
Cif Krem Altın Işıltısı 750 Ml,104.95,5,0.0,0.0,49.92857142857143,31.269543464665414
Woe Oda Ve Kumaş Spreyi Şeftali 400 Ml,122.95,5,0.0,0.0,0.0,0.0
Glade Mini Jel Manolya 70 G,69.95,5,0.0,0.0,-12.507817385866163,
Mr. Muscle Jel Lavabo Açıcı 1 L,169.95,5,0.0,0.0,69.94999999999999,0.0
Jet Tuzruhu Süper Kokusuz 700 G,139.95,5,0.0,0.0,39.94999999999999,0.0
Parex Ayakkabı Çekeceği,119.95,1,0.0,0.0,20.01000500250125,20.01000500250125
Ace Ultra Sprey Banyo 700 Ml,139.95,5,0.0,15.708970649028512,55.58643690939409,0.0
Bref Rezervuar Küpleri Okyanus 2 x 42 G,114.95,5,0.0,0.0,64.21428571428572,0.0
Glade Banyo Hava Tazeleyici Cihaz+Aerosol 10Ml,129.95,5,0.0,0.0,-7.145409074669526,-27.785495971103085
Ace Çamaşır Susuz Yağ Çözücü Sprey Mutfak 700Ml,139.95,5,0.0,15.708970649028512,55.58643690939409,0.0
Pronto Ahşap Temizleyici 2 x 750 Ml,314.95,1,0.0,0.0,36.93478260869565,0.0
PRONTO CLASSIC MOBİLYA CİLASI 300 ML,149.95,1,0.0,0.0,49.94999999999999,0.0
Glade Aqua Çubuklu Oda Kokusu 100 Ml,199.95,5,0.0,0.0,0.0,
Cif Zemin Temizleyici Limon Çiçeği 1.5 L,114.95,5,0.0,0.0,43.77736085053158,0.0
FARELL TEKSTİL VE AYAKKABI TEMİZ.SOLÜSYONU 500ML,48.0,1,0.0,0.0,0.0,0.0
Marc Banyo Power Sprey 750 Ml,123.95,5,0.0,0.0,77.07142857142858,
Domestos Wc Blok Çam Ferahlığı 2 x 50 G,149.95,5,0.0,0.0,66.70372429127292,57.925223802001035
Asperox Sarı+Mavi Güç Sprey 1+1 L,234.95,5,0.0,0.0,30.52777777777777,0.0
Sitil Parlatıcı Sünger Lüx,69.95,1,0.0,,0.0,-30.01500750375187
PORÇÖZ YAĞ ÇÖZÜCÜ 1L,59.95,5,0.0,0.0,19.90000000000001,-20.0133422281521
Pereja Koku Kesesi Kaşmir 19 G,79.95,1,0.0,0.0,60.06006006006006,0.0
SİTİL DEPOLU PARLATMA SÜNGERİ 6ML,69.95,1,0.0,-26.32964718272775,,-26.32964718272775
Ernet Sirkeli Çok Amaçlı Temizleyici 2 L,109.95,5,0.0,0.0,9.950000000000005,-8.336807002917883
Woe Oda Ve Kumaş Spreyi Kavun 400 Ml,122.95,5,0.0,0.0,,0.0
Kosla Çok Amaçlı Leke Çıkarıcı Sprey 500 Ml,289.95,12,0.0,0.0,70.55882352941177,
Mr.Muscle Süper Güç Çok Amaçlı Temizleyici 750 Ml,91.95,5,0.0,0.0,0.0,0.0
SİTİL SÜET VE NUBUK TEMİZLEYİCİ SÜNGER,49.95,1,0.0,0.0,0.0,0.0
Newo Sıvı Tuvalet Temizleyici Çam Kokulu 750 Ml,104.95,5,0.0,0.0,0.0,31.269543464665414
Newo Fırın & Izgara Temizleyici Köpük Limon 500 Ml,154.95,5,0.0,0.0,19.23816852635629,55.02751375687842
Asperox Mavi Güç Sprey 2 x 1L,274.95,5,0.0,0.0,44.710526315789465,0.0
Dixi Bref Çam Yüzey Temizleyici 2.5L,154.95,5,0.0,0.0,0.0,0.0
Cillit Bang Dezenfektan Banyo Temizleyici Sprey 750 Ml,179.95,5,16.134236850596967,16.134236850596967,80.04002001000498,20.00666888962988
Clonet Kireç Çözücü 750 Ml,139.95,5,0.0,0.0,99.92857142857142,35.939776590577935
Migros Cam Temizleyici 750 Ml,29.95,1,0.0,0.0,0.0,0.0
Migros Sıvı Yüzey Temizleyici Lavanta 1500 Ml,56.95,5,0.0,0.0,0.0,21.299254526091584
Mr. Muscle Rezervuar Blok 2 x 50 G,109.95,5,0.0,0.0,57.07142857142857,0.0
Air Wick Elektrikli Kit Oda Kokusu Temizlik Esintisi 19 Ml,239.95,5,0.0,0.0,20.005001250312574,0.0
Glade Multi Spray Oknayus 450 Ml,119.95,5,0.0,,0.0,-20.006668889629868
Domestos Wc Blok Lotus 2 x 50 G,149.95,5,0.0,0.0,,57.925223802001035
Glade Aerosol Oda Kokusu Oryantal Oud 300ml,109.95,5,0.0,0.0,0.0,0.0
Cif Amonyak Çok Amaçlı Krem Sprey 750 Ml,79.9,5,0.0,0.0,14.142857142857151,-30.49151805132666
Asperox Yüzey Temizleyici Portakal & Limon 2.5 L,189.95,5,0.0,0.0,,0.0
Cif Krem Yeni Nesil Yüzey Temizleyici Limon 1500 Ml,204.95,5,0.0,0.0,57.653846153846146,0.0
Airwick Freshmatic Yedek Bahar Çiçekleri 2 x 250 Ml,312.95,5,0.0,0.0,-25.47922371710918,
"Ernet Temizlik Karbonatı 1,5 Kg",159.95,5,0.0,0.0,23.03846153846153,6.668889629876626
Cif Krem Yeni Nesil Yüzey Temizleyici Limon 750 Ml,104.95,5,0.0,0.0,49.92857142857143,
Glade Elektrikli Yedek Bahar Çiçekleri 20 Ml,149.95,5,0.0,0.0,11.115227862171176,11.115227862171176
Migros Krem Temizleyici Limonlu 750 Ml,56.95,5,,0.0,0.0,14.014014014014014
Cif Zemin Temizleyici Sakura 1.5 L,114.95,5,,0.0,43.77736085053158,0.0
Cif Amonyak Çok Amaçlı Krem Sprey 2 x 750 Ml,239.95,5,0.0,0.0,84.57692307692307,17.07733593559405
Mr. Muscle Granül Lavabo Açıcı 2'li Paket 2x50g,104.95,5,0.0,,49.92857142857143,0.0
Cif Her Yer Leke Uzmanı 750 Ml,152.95,5,0.0,0.0,17.69911504424779,17.69911504424779
Glade Aerosol Oda Kokusu Aşkın Büyüsü 300ml,109.95,5,0.0,0.0,0.0,0.0
Glade Pure Serenity Çubuklu Oda Kokusu 100 Ml,199.95,5,0.0,0.0,0.0,0.0
Porçöz Yağ Çözücü Sprey 750 Ml,84.95,5,0.0,0.0,21.35714285714286,0.0
Asperox Yüzey Temizleyici Doğaya Kaçış 2.5 L,189.95,5,0.0,0.0,58.29166666666665,0.0
Air Wick Aerosol Lavanta Esintisi 300 Ml,159.95,5,0.0,0.0,-27.278927028870196,-8.573878250928837
Porçöz Kireç Çözücü Sprey 750 Ml,84.95,5,0.0,0.0,21.35714285714286,0.0
Bingo Fresh Ferah Evim 2.5L,199.95,5,0.0,0.0,66.62499999999999,55.0601008142691
Camsil Yersil Ahşap Temizleyici 2 L,108.95,1,0.0,0.0,36.18750000000001,36.27267041901188
Glade Aerosol Oda Kokusu Lavanta Ferahlığı 300ml,109.95,5,0.0,0.0,0.0,0.0
Harry Potter Çubuklu Oda Kokusu Slytherin 100 Ml,199.95,5,0.0,0.0,,0.0
Glade Otomatik Sprey Yedek Lavanta 269 Ml,139.95,5,0.0,0.0,,-30.00750187546887
Bingo Yüzey Temizleyici 2.5L Fresh Mutlu Yuvam,199.95,5,0.0,0.0,66.62499999999999,55.0601008142691
Airwick Decosphere Temizliğin Esintisi 75 Ml,249.95,5,0.0,0.0,-33.33777837044939,-16.669444907484582
Air Wick Aerosol Manolya Ve Kiraz Çiçekleri 300 Ml,159.95,5,0.0,,-27.278927028870196,-8.573878250928837
Odorfin Koku Mıknatısı,79.95,1,0.0,0.0,0.0,0.0
Value Floral Sense Spray Oda Kokusu 500 Ml,149.95,5,0.0,0.0,0.0,0.0
Mabel Marseille Sprey Bosphorus 500 Ml,259.95,5,0.0,0.0,0.0,0.0
Mabel Marseille Sprey Kaşmir Çiçekleri 500 Ml,259.95,5,0.0,0.0,0.0,0.0
Newo Ahşap Temizleyici Lavanta & Orkide Kokulu 1 L,139.95,1,0.0,0.0,0.0,0.0
Woe Oda Ve Kumaş Spreyi Portakal 400 Ml,122.95,5,0.0,0.0,0.0,0.0
Woe Çubuklu Oda Kokusu Kavun 100 Ml,204.95,5,0.0,0.0,0.0,0.0
Yumoş Jet Fresh Orkide Giysi Spreyi 2X200 Ml,359.95,5,0.0,0.0,0.0,0.0
Yumoş Jet Fresh Lilyum Giysi Spreyi 2X200 Ml,359.95,5,0.0,0.0,0.0,0.0
Domestos Wc Blok 2'li Okyanus Ferahlığı 2 x 100 G,269.95,5,0.0,0.0,0.0,42.153765139547126
Detan Makine 60 + Likit 30 Gece,444.95,1,0.0,0.0,0.0,0.0
Detan Makine 60 Gece + Likit 30 Gece,399.95,1,0.0,0.0,0.0,0.0
OFF! Sinekkovar Aerosol 100 Ml,199.95,1,0.0,0.0,0.0,0.0
Detan Elektrolikit Makina + Yedek 30 Gece,174.95,1,0.0,0.0,0.0,0.0
Siveno Sivrisinek Ve Kene Kovucu Losyon 50 Ml,399.9,1,0.0,0.0,0.0,0.0
Defans Sinek Kovan Losyon 90 Ml,126.95,1,0.0,0.0,0.0,0.0
A-Plex Sineklik,39.95,1,0.0,0.0,0.0,
Defans Protect 100 Ml + Su Bazlı Losyon 100 Ml,314.95,1,0.0,0.0,0.0,0.0
Detan 60 Gece Elektrolikit Cihaz + Yedek,142.0,1,0.0,0.0,,0.0
Bref Power Wc Blok Aktif Çam 50 G,89.95,5,0.0,,49.91666666666667,0.0
Bref Brilliant Gel Artctic Ocean Klozet Bloğu 2 x 42 G,184.95,5,0.0,,84.94999999999999,0.0
Porçöz Ekstra Güç Çok Amaçlı Sprey 1000 Ml,104.95,5,0.0,0.0,49.92857142857143,16.67593107281823
Turmepa Genel Yüzey Temizleyici Çevre Ve Doğa Dostu 1000 Ml,137.95,5,0.0,0.0,72.43749999999999,0.0
Domestos Wc Blok Okyanus Ferahlığı Tekli 50 G,79.95,5,0.0,0.0,59.900000000000006,77.8642936596218
Mr. Muscle Klozet Blok Çam 2'li 77.2 G,109.95,5,0.0,0.0,57.07142857142857,0.0
Feat Leke Çıkarıcı Sprey 50 Ml,99.95,5,0.0,0.0,66.58333333333334,0.0
Mr. Muscle Advanced Power Mutfak Temizleyici Lavanta 750ml,123.95,5,0.0,0.0,54.93750000000001,0.0
Domestos Wc Blok Çam Ferahlığı Tekli 50 G,79.95,5,0.0,0.0,,77.8642936596218
Bref Power Aktiv Wc Blok Okyanus 50 G,89.95,5,0.0,0.0,49.91666666666667,0.0
Migros Mutfak Temizleyici Sprey 1000 Ml,71.95,5,0.0,0.0,0.0,18.04757998359311
Defans Protect Sinek Kovucu Vücut Spreyi 50 Ml,179.95,1,0.0,0.0,38.47633705271258,38.47633705271258
Raid Mat Cihaz + 10 Tablet,299.95,1,0.0,0.0,76.49308620182407,
Raid Mat Tablet Yedek 30 Gece,289.95,1,0.0,0.0,93.36445481827276,33.64830606130445
Raid Ayarlanabilir Elektro Likit 30 Gece (Sivrisinek),474.95,1,0.0,0.0,32.68612934767426,32.68612934767426
Defans Protect Aerosol Vücut Spreyi 100Ml,269.95,1,0.0,0.0,,33.67170091606834
Defans Su Bazlı Sinek Kovucu Vücut Losyonu 100Ml,159.95,1,0.0,0.0,,33.34722801167152
Cif Ultra Anında Etki 2 x 1025 Ml,329.95,5,0.0,0.0,37.53647353063776,37.53647353063776
Detan Kokusuz Sinekkıran Aerosol 275 Ml,249.95,1,0.0,0.0,,28.873420984789895
Detan Sivrisineksiz 60 Gece Elektrolikit 48.93 Ml,397.95,1,0.0,0.0,30.926139167626253,30.926139167626253
Defans Protect Losyon 100 Ml,284.95,1,0.0,0.0,37.0281317624429,37.0281317624429
Raid Gece & Gündüz Sinekkovar Cihaz + 2 Yedek,599.95,1,0.0,0.0,100.0166694449075,31.29445234708394
Newo Silikonlu Cam Temizleyici 750 Ml,79.95,1,0.0,0.0,0.0,33.361134278565466
Detan Mat Makine +  10 Adet Mat Hediye Set,279.95,1,0.0,0.0,,30.239590602465693
Detan Mat Tablet 20'Li,159.95,1,0.0,0.0,,34.46826397646068
Airwick Decosphere Greyfurt & Portakal  Çiçeği 2 x 75 Ml,624.95,5,0.0,0.0,0.0,25.002500250025015
Newo Ahşap Mobilya Spreyi 300 Ml,144.95,1,0.0,0.0,44.94999999999999,11.542901115813777
Woe Oda Ve Kumaş Spreyi Bergamot 400 Ml,122.95,5,0.0,0.0,0.0,0.0
Air Wick Elektrikli Yedek Yasemin Çiçeği 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Raid Makine+ Likit Yedek 45 Gece,399.95,1,0.0,0.0,,11.112654535352132
Air Wick Elektrikli Yedek Lavanta Bahçesi 19 Ml,159.95,5,0.0,0.0,,0.0
Raid Elekro Likit Yedek 45 Gece,289.95,1,0.0,0.0,12.84296555750146,
OFF! Aqua Pump Losyon Spray 100 Ml,179.95,1,0.0,0.0,38.47633705271258,20.00666888962988
Glade Multi Sprey Lilyum 450 Ml,119.95,5,0.0,,0.0,0.0
Raid  Makine + Likit Yedek 90 Gece,549.95,1,0.0,0.0,57.151021574510665,8.482098826314244
Air Wick Elektrikli Yedek Beyaz Orkide 19 Ml,159.95,5,0.0,0.0,0.0,0.0
Renax Koku Boncuğu Rosella 250 G,149.95,5,0.0,0.0,0.0,
Woe Oda ve Kumaş Spreyi Luxury 500 Ml,259.95,5,0.0,0.0,30.00750187546887,0.0
Woe Oda ve Kumaş Spreyi Floral Mocha 500 Ml,259.95,5,0.0,0.0,30.00750187546887,0.0
Renax Koku Boncuğu Marina 250 G,149.95,5,0.0,0.0,0.0,-40.008001600320064
Pereja Sprey Oda Kokusu Pudra 500 Ml,319.95,5,0.0,0.0,45.46487838145033,0.0
Woe Çubuklu Oda Kokusu Bergamot 100 Ml,204.95,5,0.0,0.0,28.133791809940607,0.0
Pereja Sprey Oda Kokusu Mimoza 500 Ml,319.95,5,0.0,0.0,45.46487838145033,0.0
Pereja Koku Kesesi Mimoza 19 G,79.95,1,0.0,0.0,60.06006006006006,0.0
Woe Aerasol Şeftali 300 Ml,119.95,5,0.0,0.0,50.03126954346466,0.0
Air Wick Freshmatik Bahar Çiçekleri Cihazlı Set,549.95,5,0.0,0.0,-26.668444562970866,-8.33402783565297
Woe Aerasol  Bergamot 300 Ml,119.95,5,0.0,0.0,50.03126954346466,0.0
Air Wick Aerosol Okyanus Ferahlığı 300 Ml,159.95,5,0.0,0.0,-27.278927028870196,-8.573878250928837
Lysol Çok Amaçlı Dezenfektan 750 Ml,139.95,5,,0.0,,0.0
Porçöz Fırın Temizleyici Sprey 750 Ml,134.95,5,,0.0,68.68749999999999,22.737608003638005
Air Wick Elektrikli Kit Oda Kokusu Lavanta 19 Ml,239.95,5,0.0,0.0,20.005001250312574,0.0
Mr. Muscle Klozet Blok Marine 2'li  77.2 G,109.95,5,0.0,0.0,57.07142857142857,0.0
Porçöz Çok Amaçlı Sprey 750 Ml,114.95,5,0.0,0.0,64.21428571428572,21.0637177461822
Glade Kit + Yedek Sprey Okyanus Sessizliği 269 Ml,549.95,5,0.0,0.0,0.0,
Glade Aerosol Aşkın Büyüsü 2 x 300 Ml,199.95,5,0.0,0.0,-16.652771988328478,-16.652771988328478
Glade Otomatik Sprey Yedek Okyanus + Tropikal 2'li,259.95,5,0.0,0.0,-22.39140170174653,-22.39140170174653
Glade Elektrikli Kit Vanilya 20 Ml,219.95,5,0.0,0.0,10.002500625156287,
Glade Elektrikli Kit Temiz Çarşaf Ferahlığı 20 Ml,219.95,5,0.0,0.0,10.002500625156287,10.002500625156287
Air Wick Kokulu Çubuk Pembe Çiçek Bahçesi 25 Ml,179.95,5,0.0,0.0,-28.005601120224043,-10.002500625156287
Pereja Sprey Oda Kokusu Kaşmir 500 Ml,319.95,5,0.0,0.0,45.46487838145033,0.0
Glade Otomatik Sprey Yedek Vanilya 269 Ml,139.95,5,0.0,0.0,0.0,-30.00750187546887
Mr. Muscle Advanced Power Banyo Temizleyici 750ml,123.95,5,0.0,0.0,,0.0
Domestos Wc Blok Çam Ferahlığı 5 x 50 G,339.95,5,0.0,0.0,61.88095238095238,0.0
Bref Brilliant Gel Spring Rain Klozet Bloğu 2 x 42 G,184.95,5,0.0,0.0,84.94999999999999,0.0
Porçöz Cam Temizleyici Sprey 2 X 500 Ml,129.95,1,0.0,0.0,62.43749999999999,18.1900864029104
Raid Karasinek Ve Sivrisinek Öldürücü 300 Ml,224.95,1,0.0,25.00694637399278,25.00694637399278,25.00694637399278
Yumoş Ev ve Tekstil Spreyi Amber Yıkanması Zor Eşyalar İçin 450 Ml,149.95,5,0.0,-25.006251562890725,0.0,0.0
SİTİL SNEAKER KORUYUCU 150 ML,99.95,1,0.0,-23.08580223162754,0.0,-23.08580223162754
Yumoş Sprey Orkide 2 X 450 Ml,299.95,5,0.0,-16.6689818030282,-16.6689818030282,0.0
Yumoş Ev ve Tekstil Spreyi Lilyum Yıkanması Zor Eşyalar İçin 450 Ml,149.95,5,0.0,-25.006251562890725,0.0,0.0
SİTİL SPOR AYAKKABI BAKIM SETİ,169.95,1,0.0,-17.07733593559405,0.0,-17.07733593559405
Yumoş Sprey Lotus 2 x 450 Ml,299.95,5,0.0,-16.6689818030282,-16.6689818030282,0.0
Yumoş Ev veTekstil Spreyi Orkide Yıkanması Zor Eşyalar İçin 450 Ml,149.95,5,0.0,-25.006251562890725,0.0,0.0
SİTİL SNEAKER TEMİZLEME SÜNGERİ 75 ML,74.95,1,0.0,-16.67593107281823,0.0,-16.67593107281823
SİTİL SNEAKER TEMİZLEME KÖPÜĞÜ 150 ML,99.95,1,0.0,-23.08580223162754,0.0,-23.08580223162754
SİTİL AYAKKABI GENİŞLETİCİ 150 ML,99.95,1,0.0,-23.08580223162754,0.0,-23.08580223162754
SİTİL BEYAZ SPOR AYAKKABI BOYASI 75ML,99.95,1,0.0,-23.08580223162754,0.0,-23.08580223162754
Yumoş Sprey Sakura 2 x 450 Ml,299.95,5,0.0,-16.6689818030282,-16.6689818030282,0.0
Selsil Pak Köpük Temizleyici Sprey 500Ml x 2,169.95,5,0.0,0.0,112.4375,21.479628305932795
Glade Elektirikli Yedek Temiz Çarşaf Ferahlğı 20 Ml,149.95,5,0.0,0.0,11.115227862171176,11.115227862171176
Porçöz Buharlı Ütü Temizleyici 400 Ml,139.95,1,0.0,0.0,74.93749999999999,40.02001000500249
Pereja Çubuklu Oda Kokusu Pudra 100 Ml,299.95,5,0.0,0.0,50.01250312578145,0.0
Yumoş Ev ve Tekstil Spreyi Lotus Yıkanması Zor Eşyalar İçin 450 Ml,149.95,5,0.0,-25.006251562890725,0.0,0.0
Porçöz Fırın Temizleyici 2x750 Ml,249.95,5,0.0,,,25.006251562890725
Bref Deluxe Manolya 2'li Paket 2 x 50 G,184.95,5,0.0,0.0,84.94999999999999,0.0
Cif Sprey Power & Shine Banyo 2 x 750 Ml,232.95,5,0.0,0.0,0.0,
Mr. Muscle Klozet Jel Marine 36 Ml,139.95,5,0.0,0.0,39.94999999999999,0.0
Air Wick Freshmatic Yedek Lavanta 250 Ml,174.95,5,0.0,,-30.00600120024005,-12.503125781445362
Bref Aktif Power Wc Blok  Okyanus Promosyon Paket 2 x 100 G,259.95,5,0.0,0.0,44.41666666666666,0.0
Asperox Yüzey Temizleyici Okyanus Maviliği 2.5 L,189.95,5,0.0,0.0,,0.0
Yumoş Sprey Lilyum 2 X 450 Ml,299.95,5,0.0,-16.6689818030282,-16.6689818030282,0.0
Bingo Fresh Ferah Evim 1 L,101.95,5,0.0,0.0,69.91666666666667,56.96689761354888
Just Green Organic Yüzey Temizleyici 1 L,149.95,5,0.0,0.0,11.115227862171176,11.115227862171176
Mr. Muscle Konsantre Yüzey Temizleyici  Lavanta 1 L,100.95,5,,0.0,68.25,0.0
Porçöz Cam Temizleyici Sprey 500 Ml,69.95,1,,,39.900000000000006,16.680567139282733
Frosch Limonlu Banyo Temizleyici 500 Ml,229.95,5,0.0,0.0,76.88461538461537,
Porçöz Airfryer Temizleyici Sprey 500 Ml,104.95,5,0.0,0.0,49.92857142857143,31.269543464665414
SİTİL DEPOLU PARLATMA SÜNGERİ 6 ML SİYAH,79.95,1,0.0,-11.11728738187882,0.0,-11.11728738187882
Glade Mini Jel Temiz Çarşaf Ferahlığı 70 G,69.95,5,0.0,0.0,-12.507817385866163,
Porçöz Yağ Çözücü 2 X 750 Ml,219.95,5,0.0,0.0,69.19230769230768,25.72163475278651
Mr. Muscle Konsantre Yüzey Temizleyici  Floral Buket 1L,100.95,5,0.0,0.0,68.25,0.0
Cif Sprey Power & Shine Mutfak 2 x 750Ml,232.95,5,0.0,,,0.0
SİTİL SİYAH KREM AYAKKABI BOYASI 60 ML,69.95,1,0.0,-19.551466359977,0.0,-19.551466359977
Bref Deluxe Yasemin 2'li Paket 2 x 50 G,184.95,5,0.0,0.0,84.94999999999999,0.0
Selsil Pak Köpük Temizleyici Sprey 500 Ml,89.95,5,0.0,0.0,49.91666666666667,20.0133422281521
Glade Banyo HavaTazeleyici Yedek Temiz Çarşaf Ferahlığı 10ml,69.95,5,0.0,0.0,-6.671114076050701,-26.32964718272775
